species	type	location	rxn	time
210	I	3	Sample_recovery	100.00000871
211	I	3	Sample_recovery	93.68340892
212	I	3	Sample_recovery	97.59963268
213	I	3	Sample_recovery	100.00000914
214	I	1	Sample_recovery	99.70479721
215	I	4	Sample_recovery	97.11791892
216	I	3	Sample_recovery	100.00000710
217	I	3	Sample_recovery	88.03113005
218	I	3	Sample_recovery	91.02203391
219	I	3	Sample_recovery	99.84940117
220	I	3	Sample_recovery	100.00000858
221	I	3	Sample_recovery	99.55100980
222	I	3	Sample_recovery	85.37628889
223	I	3	Sample_recovery	98.59069312
224	I	2	Sample_recovery	86.36788756
225	I	2	Sample_recovery	82.92570087
226	I	3	Sample_recovery	97.50912723
227	I	3	Sample_recovery	96.97768130
228	I	2	Sample_recovery	90.49578666
229	I	2	Sample_recovery	100.00000191
230	I	2	Sample_recovery	95.24058600
231	I	2	Sample_recovery	96.65370952
232	I	3	Sample_recovery	91.48992151
233	I	3	Sample_recovery	99.40783985
234	I	3	Sample_recovery	87.87185965
235	I	2	Sample_recovery	89.10790908
236	I	2	Sample_recovery	98.94760184
237	I	2	Sample_recovery	89.87496180
238	I	1	Sample_recovery	95.80900458
239	I	2	Sample_recovery	77.67780786
240	I	3	Sample_recovery	89.59097076
241	I	3	Sample_recovery	98.20339807
242	I	2	Sample_recovery	100.00000412
243	I	3	Sample_recovery	94.87524705
244	I	1	Sample_recovery	85.31858927
245	I	1	Sample_recovery	91.53565185
246	I	2	Sample_recovery	99.97787325
247	I	1	Sample_recovery	97.12155134
248	I	0	Sample_recovery	100.00000778
249	I	2	Sample_recovery	85.62586717
250	I	2	Sample_recovery	99.41866318
251	I	2	Sample_recovery	89.01325240
252	I	1	Sample_recovery	94.27751111
253	I	4	Sample_recovery	97.61348508
254	I	0	Sample_recovery	100.00000149
255	I	4	Sample_recovery	91.33281601
256	I	4	Sample_recovery	97.91577554
257	I	4	Sample_recovery	88.86307691
258	I	4	Sample_recovery	69.53777924
259	I	4	Sample_recovery	99.95843445
260	I	3	Sample_recovery	95.07569616
261	I	0	Sample_recovery	82.56257346
262	I	0	Sample_recovery	93.91007007
263	I	0	Sample_recovery	85.35974853
264	I	4	Sample_recovery	97.88957749
265	I	1	Sample_recovery	82.97049282
266	I	1	Sample_recovery	92.22934167
267	I	4	Sample_recovery	100.00000053
268	I	1	Sample_recovery	94.92343420
269	I	1	Sample_recovery	100.00000877
270	I	1	Sample_recovery	100.00000091
271	I	1	Sample_recovery	94.89094480
272	I	1	Sample_recovery	100.00000572
273	I	2	Sample_recovery	74.40349547
274	I	0	Sample_recovery	100.00000205
275	I	2	Sample_recovery	100.00000174
276	I	1	Sample_recovery	93.53274679
277	I	1	Sample_recovery	100.00000662
278	I	2	Sample_recovery	99.60853214
279	I	1	Sample_recovery	99.25475464
280	I	2	Sample_recovery	99.58952707
281	I	2	Sample_recovery	96.99107730
282	I	1	Sample_recovery	91.89980234
283	I	1	Sample_recovery	99.50856445
284	I	0	Sample_recovery	90.59195056
285	I	0	Sample_recovery	99.18038528
286	I	1	Sample_recovery	99.65133184
287	I	3	Sample_recovery	100.00000111
288	I	1	Sample_recovery	84.83430720
289	I	1	Sample_recovery	89.95583042
290	I	1	Sample_recovery	100.00000334
291	I	4	Sample_recovery	86.14453628
292	I	1	Sample_recovery	95.83922660
293	I	1	Sample_recovery	97.59533142
294	I	1	Sample_recovery	84.33078604
295	I	1	Sample_recovery	100.00000190
296	I	2	Sample_recovery	94.89097534
297	I	2	Sample_recovery	98.81196624
298	I	1	Sample_recovery	95.32303369
299	I	1	Sample_recovery	100.00000076
300	I	2	Sample_recovery	97.94590656
301	I	1	Sample_recovery	94.65065725
302	I	1	Sample_recovery	67.88390085
303	I	4	Sample_recovery	89.32607931
304	I	0	Sample_recovery	90.94447355
305	I	0	Sample_recovery	96.79444967
306	I	2	Sample_recovery	98.08263147
307	I	2	Sample_recovery	100.00000449
308	I	3	Sample_recovery	95.86606507
309	I	0	Sample_recovery	87.23546881
310	I	0	Sample_recovery	100.00000767
311	I	0	Sample_recovery	93.56199660
312	I	0	Sample_recovery	100.00000542
313	I	0	Sample_recovery	100.00000143
314	I	0	Sample_recovery	99.23862215
315	I	0	Sample_recovery	98.87064159
316	I	4	Sample_recovery	94.66934662
317	I	0	Sample_recovery	98.28184300
318	I	4	Sample_recovery	92.88871092
319	I	0	Sample_recovery	93.73088872
320	I	1	Sample_recovery	93.08165879
321	I	1	Sample_recovery	92.59908348
322	I	0	Sample_recovery	99.11418399
323	I	1	Sample_recovery	86.32808226
324	I	2	Sample_recovery	73.18765506
325	I	1	Sample_recovery	99.35069569
326	I	1	Sample_recovery	100.00000344
327	I	1	Sample_recovery	99.77423162
328	I	2	Sample_recovery	82.78871288
329	I	2	Sample_recovery	95.24276926
330	I	2	Sample_recovery	95.98339714
331	I	2	Sample_recovery	96.18953691
332	I	2	Sample_recovery	96.66028160
333	I	2	Sample_recovery	73.36135605
334	I	2	Sample_recovery	88.27377823
335	I	2	Sample_recovery	95.22745103
336	I	3	Sample_recovery	95.41088968
337	I	1	Sample_recovery	95.12924791
338	I	2	Sample_recovery	100.00000267
339	I	2	Sample_recovery	80.86356671
340	I	0	Sample_recovery	70.54681360
341	I	2	Sample_recovery	100.00000915
342	I	2	Sample_recovery	99.11757581
343	I	2	Sample_recovery	90.91061926
344	I	1	Sample_recovery	100.00000412
345	I	1	Sample_recovery	89.41117762
346	I	0	Sample_recovery	100.00000220
347	I	0	Sample_recovery	99.96282322
348	I	0	Sample_recovery	85.37479696
349	I	1	Sample_recovery	86.83568370
350	I	0	Sample_recovery	89.49322931
351	I	2	Sample_recovery	98.09190093
352	I	3	Sample_recovery	99.93311820
353	I	2	Sample_recovery	100.00000846
354	I	2	Sample_recovery	95.85093743
355	I	2	Sample_recovery	32.52035194
356	I	2	Sample_recovery	80.92533450
357	I	0	Sample_recovery	97.00319098
358	I	1	Sample_recovery	99.00898361
359	I	2	Sample_recovery	69.67437090
360	I	2	Sample_recovery	94.07606655
361	I	3	Sample_recovery	95.99867707
362	I	3	Sample_recovery	91.00807830
363	I	4	Sample_recovery	89.99501483
364	I	2	Sample_recovery	99.40220201
365	I	1	Sample_recovery	99.68819791
366	I	2	Sample_recovery	99.57250216
367	I	4	Sample_recovery	84.29377167
368	I	2	Sample_recovery	84.37192058
369	I	2	Sample_recovery	93.05229154
370	I	0	Sample_recovery	99.46286321
371	I	0	Sample_recovery	93.71877585
372	I	1	Sample_recovery	95.57805815
373	I	2	Sample_recovery	100.00000968
374	I	1	Sample_recovery	100.00000509
375	I	2	Sample_recovery	100.00000998
376	I	1	Sample_recovery	91.54728725
377	I	1	Sample_recovery	98.86311804
378	I	0	Sample_recovery	100.00000573
379	I	1	Sample_recovery	90.92918095
380	I	0	Sample_recovery	100.00000324
381	I	2	Sample_recovery	92.90400409
382	I	1	Sample_recovery	99.59459523
383	I	1	Sample_recovery	100.00000694
384	I	1	Sample_recovery	99.64625234
385	I	0	Sample_recovery	100.00000689
386	I	2	Sample_recovery	98.73654435
387	I	1	Sample_recovery	91.77391959
388	I	1	Sample_recovery	67.93607148
389	I	2	Sample_recovery	95.39763582
390	I	2	Sample_recovery	88.10950019
391	I	1	Sample_recovery	99.96889384
392	I	1	Sample_recovery	89.92582915
393	I	1	Sample_recovery	99.23569494
394	I	3	Sample_recovery	95.79455474
395	I	3	Sample_recovery	98.35534139
396	I	2	Sample_recovery	89.76737294
397	I	4	Sample_recovery	87.28841190
398	I	3	Sample_recovery	99.73398457
399	I	1	Sample_recovery	94.35854000
400	I	2	Sample_recovery	88.80217646
401	I	2	Sample_recovery	100.00000720
402	I	2	Sample_recovery	89.86911392
403	I	4	Sample_recovery	99.95430517
404	I	2	Sample_recovery	95.09185187
405	I	2	Sample_recovery	91.88215137
406	I	1	Sample_recovery	100.00000397
407	I	1	Sample_recovery	98.26351078
408	I	2	Sample_recovery	100.00000821
409	I	2	Sample_recovery	100.00000758
410	I	1	Sample_recovery	91.77923163
411	I	1	Sample_recovery	100.00000788
412	I	1	Sample_recovery	90.65964011
413	I	2	Sample_recovery	100.00000674
414	I	1	Sample_recovery	91.30091187
415	I	1	Sample_recovery	96.32525083
416	I	1	Sample_recovery	100.00000953
417	I	0	Sample_recovery	100.00000809
418	I	1	Sample_recovery	89.67668976
419	I	1	Sample_recovery	96.73426775
420	I	1	Sample_recovery	100.00000320
421	I	3	Sample_recovery	90.93784553
422	I	1	Sample_recovery	100.00000614
423	I	1	Sample_recovery	96.00045999
424	I	0	Sample_recovery	100.00000847
425	I	1	Sample_recovery	77.43978697
426	I	4	Sample_recovery	100.00000312
427	I	4	Sample_recovery	92.37129149
428	I	1	Sample_recovery	85.73153482
429	I	1	Sample_recovery	93.06813304
430	I	1	Sample_recovery	85.72153496
431	I	1	Sample_recovery	100.00000377
432	I	1	Sample_recovery	96.71371051
433	I	2	Sample_recovery	100.00000863
434	I	1	Sample_recovery	98.37276202
435	I	2	Sample_recovery	25.02849717
436	I	1	Sample_recovery	100.00000842
437	I	1	Sample_recovery	100.00000736
438	I	2	Sample_recovery	100.00000465
439	I	1	Sample_recovery	94.38284948
440	I	2	Sample_recovery	87.84015656
441	I	2	Sample_recovery	68.97203362
442	I	1	Sample_recovery	100.00000854
443	I	1	Sample_recovery	98.95189118
444	I	2	Sample_recovery	67.09784207
445	I	2	Sample_recovery	92.92264665
446	I	1	Sample_recovery	99.47505901
447	I	2	Sample_recovery	93.30533600
448	I	2	Sample_recovery	97.03926118
449	I	2	Sample_recovery	88.30926819
450	I	2	Sample_recovery	100.00000204
451	I	2	Sample_recovery	96.90668971
452	I	2	Sample_recovery	81.69867051
453	I	2	Sample_recovery	100.00000963
454	I	4	Sample_recovery	96.72882715
455	I	0	Sample_recovery	100.00000203
456	I	0	Sample_recovery	100.00000728
457	I	0	Sample_recovery	86.45396733
458	I	0	Sample_recovery	89.67773812
459	I	0	Sample_recovery	96.89005401
460	I	0	Sample_recovery	94.51690319
461	I	0	Sample_recovery	96.52584215
462	I	0	Sample_recovery	100.00000145
463	I	0	Sample_recovery	90.35012086
464	I	0	Sample_recovery	88.83809761
465	I	4	Sample_recovery	100.00000743
466	I	4	Sample_recovery	96.83517352
467	I	3	Sample_recovery	100.00000798
468	I	0	Sample_recovery	95.06599942
469	I	3	Sample_recovery	93.32902420
470	I	1	Sample_recovery	73.82763995
471	I	0	Sample_recovery	74.37526134
472	I	0	Sample_recovery	94.26456710
473	I	1	Sample_recovery	100.00000294
474	I	1	Sample_recovery	92.27619590
475	I	0	Sample_recovery	83.00683903
476	I	4	Sample_recovery	95.32244680
477	I	4	Sample_recovery	100.00000386
478	I	0	Sample_recovery	92.79353781
479	I	0	Sample_recovery	86.85786785
480	I	0	Sample_recovery	96.05626230
481	I	4	Sample_recovery	93.85097433
482	I	1	Sample_recovery	100.00000789
483	I	0	Sample_recovery	92.33718040
484	I	0	Sample_recovery	100.00000568
485	I	0	Sample_recovery	88.11311425
486	I	0	Sample_recovery	100.00000788
487	I	0	Sample_recovery	87.19384814
488	I	0	Sample_recovery	94.50640684
489	I	0	Sample_recovery	100.00000800
490	I	0	Sample_recovery	95.97944996
491	I	0	Sample_recovery	97.92785685
492	I	0	Sample_recovery	83.30454363
493	I	0	Sample_recovery	95.89127401
494	I	4	Sample_recovery	92.32400401
495	I	0	Sample_recovery	98.92016197
496	I	0	Sample_recovery	86.08388285
497	I	0	Sample_recovery	92.90807402
498	I	0	Sample_recovery	68.48296136
499	I	0	Sample_recovery	43.74968531
