species	type	location	rxn	time
74	I	3	Sample_recovery	72.25245763
75	I	4	Sample_recovery	96.30108905
76	I	4	Sample_recovery	100.00000619
77	I	2	Sample_recovery	98.23380236
78	I	3	Sample_recovery	91.89434166
79	I	3	Sample_recovery	91.53779184
80	I	3	Sample_recovery	94.69077040
81	I	3	Sample_recovery	88.88590633
82	I	3	Sample_recovery	78.98084729
83	I	3	Sample_recovery	74.54747118
84	I	1	Sample_recovery	96.58721680
85	I	2	Sample_recovery	89.26572835
86	I	3	Sample_recovery	93.93598747
87	I	3	Sample_recovery	100.00000301
88	I	1	Sample_recovery	94.35942966
89	I	0	Sample_recovery	100.00000322
90	I	0	Sample_recovery	98.19082562
91	I	0	Sample_recovery	99.64398695
92	I	0	Sample_recovery	85.42759035
93	I	0	Sample_recovery	56.29483435
94	I	4	Sample_recovery	91.93791464
95	I	0	Sample_recovery	86.30508730
96	I	0	Sample_recovery	96.21804398
97	I	0	Sample_recovery	57.83977585
98	I	3	Sample_recovery	89.61589816
99	I	1	Sample_recovery	97.77576431
100	I	0	Sample_recovery	90.29297862
101	I	3	Sample_recovery	87.92992693
102	I	3	Sample_recovery	80.43449109
103	I	4	Sample_recovery	94.67456744
104	I	3	Sample_recovery	78.90033286
105	I	3	Sample_recovery	98.83764915
106	I	0	Sample_recovery	99.87605345
107	I	0	Sample_recovery	100.00000394
108	I	0	Sample_recovery	100.00000079
109	I	1	Sample_recovery	97.60870204
110	I	3	Sample_recovery	98.59019719
111	I	3	Sample_recovery	88.62368317
112	I	3	Sample_recovery	87.08659472
113	I	3	Sample_recovery	95.55108351
114	I	4	Sample_recovery	96.64604930
115	I	3	Sample_recovery	97.54245774
116	I	4	Sample_recovery	94.87024786
117	I	3	Sample_recovery	100.00000279
118	I	3	Sample_recovery	94.70513608
119	I	3	Sample_recovery	65.21904321
120	I	3	Sample_recovery	97.27408089
121	I	4	Sample_recovery	100.00000198
122	I	4	Sample_recovery	100.00000579
123	I	2	Sample_recovery	64.93053323
124	I	3	Sample_recovery	82.48252322
125	I	3	Sample_recovery	96.02592171
126	I	3	Sample_recovery	98.33017413
127	I	3	Sample_recovery	90.22109243
128	I	3	Sample_recovery	89.08052586
129	I	3	Sample_recovery	63.02569188
130	I	2	Sample_recovery	87.75571387
131	I	2	Sample_recovery	100.00000373
132	I	4	Sample_recovery	97.08658369
133	I	2	Sample_recovery	89.34426547
134	I	2	Sample_recovery	99.82715912
135	I	3	Sample_recovery	100.00000073
136	I	3	Sample_recovery	96.96484841
137	I	3	Sample_recovery	98.61570579
138	I	3	Sample_recovery	100.00000961
139	I	3	Sample_recovery	100.00000204
140	I	3	Sample_recovery	100.00000123
141	I	3	Sample_recovery	84.23168578
142	I	3	Sample_recovery	88.90907030
143	I	3	Sample_recovery	93.50908603
144	I	3	Sample_recovery	100.00000163
145	I	3	Sample_recovery	93.63339763
146	I	3	Sample_recovery	80.00135367
147	I	3	Sample_recovery	95.53647314
148	I	2	Sample_recovery	98.95797752
149	I	2	Sample_recovery	90.84647494
150	I	3	Sample_recovery	90.48366923
151	I	2	Sample_recovery	99.13213262
152	I	3	Sample_recovery	81.56564674
153	I	3	Sample_recovery	98.70651609
154	I	3	Sample_recovery	97.50574952
155	I	3	Sample_recovery	79.00435869
156	I	3	Sample_recovery	72.83043679
157	I	3	Sample_recovery	95.60350998
158	I	3	Sample_recovery	93.45212816
159	I	3	Sample_recovery	93.21096660
160	I	3	Sample_recovery	100.00000440
161	I	3	Sample_recovery	91.31426149
162	I	3	Sample_recovery	86.79307459
163	I	0	Sample_recovery	90.55178547
164	I	3	Sample_recovery	97.68566946
165	I	3	Sample_recovery	95.28838807
166	I	3	Sample_recovery	66.50762199
167	I	3	Sample_recovery	94.21910666
168	I	2	Sample_recovery	83.11694467
169	I	3	Sample_recovery	91.86439600
170	I	3	Sample_recovery	83.60883987
171	I	3	Sample_recovery	100.00000581
172	I	3	Sample_recovery	96.53785996
173	I	3	Sample_recovery	85.07345866
174	I	3	Sample_recovery	100.00000328
175	I	3	Sample_recovery	96.06190750
176	I	3	Sample_recovery	98.35110664
177	I	3	Sample_recovery	90.65195344
178	I	1	Sample_recovery	100.00000423
179	I	3	Sample_recovery	78.34706543
180	I	3	Sample_recovery	97.56319362
181	I	3	Sample_recovery	92.24628337
182	I	3	Sample_recovery	89.30535974
183	I	3	Sample_recovery	98.34510296
184	I	2	Sample_recovery	97.43185599
185	I	2	Sample_recovery	77.55965132
186	I	2	Sample_recovery	86.78316368
187	I	2	Sample_recovery	87.35979824
188	I	4	Sample_recovery	99.00407619
189	I	4	Sample_recovery	96.64358659
190	I	3	Sample_recovery	85.42935698
191	I	4	Sample_recovery	99.89712081
192	I	3	Sample_recovery	62.16558007
193	I	3	Sample_recovery	98.97022620
194	I	3	Sample_recovery	94.30955014
195	I	3	Sample_recovery	100.00000156
196	I	3	Sample_recovery	93.77111809
197	I	3	Sample_recovery	82.70945031
198	I	3	Sample_recovery	100.00000460
199	I	3	Sample_recovery	100.00000110
200	I	3	Sample_recovery	89.21072311
201	I	3	Sample_recovery	81.65928167
202	I	2	Sample_recovery	72.79930331
203	I	2	Sample_recovery	97.35250049
204	I	2	Sample_recovery	90.45532338
205	I	2	Sample_recovery	100.00000571
206	I	2	Sample_recovery	94.25559203
207	I	2	Sample_recovery	96.22168390
208	I	2	Sample_recovery	84.40706205
209	I	2	Sample_recovery	99.72121854
210	I	2	Sample_recovery	73.38521608
211	I	2	Sample_recovery	87.56719218
212	I	2	Sample_recovery	92.07200348
213	I	2	Sample_recovery	100.00000028
214	I	2	Sample_recovery	100.00000759
215	I	2	Sample_recovery	95.12429480
216	I	2	Sample_recovery	83.74776927
217	I	2	Sample_recovery	97.95747717
218	I	2	Sample_recovery	99.80351350
219	I	2	Sample_recovery	91.72961507
220	I	2	Sample_recovery	90.73023929
221	I	2	Sample_recovery	86.30679606
222	I	2	Sample_recovery	81.14956744
223	I	2	Sample_recovery	100.00000919
224	I	3	Sample_recovery	59.95315260
225	I	1	Sample_recovery	83.40691239
226	I	1	Sample_recovery	98.51298947
227	I	1	Sample_recovery	87.13136479
228	I	1	Sample_recovery	83.26317408
229	I	1	Sample_recovery	100.00000726
230	I	3	Sample_recovery	100.00000044
231	I	3	Sample_recovery	100.00000317
232	I	0	Sample_recovery	74.70980335
233	I	1	Sample_recovery	90.72715049
234	I	1	Sample_recovery	100.00000959
235	I	2	Sample_recovery	99.02447062
236	I	1	Sample_recovery	100.00000527
237	I	1	Sample_recovery	79.76891200
238	I	1	Sample_recovery	80.35212981
239	I	1	Sample_recovery	100.00000151
240	I	1	Sample_recovery	95.76442767
241	I	1	Sample_recovery	93.77848642
242	I	1	Sample_recovery	98.30938027
243	I	1	Sample_recovery	80.59683513
244	I	1	Sample_recovery	100.00000531
245	I	0	Sample_recovery	97.48313180
246	I	1	Sample_recovery	90.39969901
247	I	1	Sample_recovery	91.30659023
248	I	1	Sample_recovery	93.01342961
249	I	0	Sample_recovery	93.04442471
250	I	1	Sample_recovery	99.06671012
251	I	1	Sample_recovery	93.39855117
252	I	1	Sample_recovery	79.62039214
253	I	3	Sample_recovery	94.19197989
254	I	3	Sample_recovery	85.26169557
255	I	3	Sample_recovery	77.88572851
256	I	3	Sample_recovery	81.18499443
257	I	3	Sample_recovery	81.50315883
258	I	4	Sample_recovery	98.20237959
259	I	4	Sample_recovery	97.84977291
260	I	4	Sample_recovery	87.24471018
261	I	4	Sample_recovery	97.42303822
262	I	4	Sample_recovery	88.25928083
263	I	4	Sample_recovery	78.85330685
264	I	4	Sample_recovery	81.46730520
265	I	4	Sample_recovery	94.77836309
266	I	4	Sample_recovery	95.66191568
267	I	0	Sample_recovery	81.21683081
268	I	0	Sample_recovery	92.52690485
269	I	0	Sample_recovery	86.11070601
270	I	0	Sample_recovery	98.63185139
271	I	0	Sample_recovery	96.97217548
272	I	3	Sample_recovery	100.00000633
273	I	3	Sample_recovery	98.59794050
274	I	3	Sample_recovery	97.12303951
275	I	3	Sample_recovery	98.14621583
276	I	2	Sample_recovery	95.32279270
277	I	3	Sample_recovery	96.93999132
278	I	3	Sample_recovery	98.39779603
279	I	3	Sample_recovery	99.82451616
280	I	3	Sample_recovery	97.09773737
281	I	3	Sample_recovery	95.32448619
282	I	0	Sample_recovery	99.50601297
283	I	3	Sample_recovery	100.00000893
284	I	4	Sample_recovery	100.00000766
285	I	3	Sample_recovery	100.00000387
286	I	3	Sample_recovery	93.87801438
287	I	3	Sample_recovery	89.38515603
288	I	3	Sample_recovery	92.45793106
289	I	3	Sample_recovery	93.63872779
290	I	3	Sample_recovery	92.02566663
291	I	3	Sample_recovery	84.46657976
292	I	3	Sample_recovery	93.77060918
293	I	3	Sample_recovery	96.75216321
294	I	3	Sample_recovery	94.81343359
295	I	3	Sample_recovery	98.54874502
296	I	3	Sample_recovery	80.51098026
297	I	2	Sample_recovery	67.41998605
298	I	2	Sample_recovery	95.78869290
299	I	4	Sample_recovery	100.00000059
300	I	4	Sample_recovery	77.32838863
301	I	1	Sample_recovery	81.32711015
302	I	3	Sample_recovery	95.08462059
303	I	3	Sample_recovery	100.00000978
304	I	3	Sample_recovery	90.89682554
305	I	3	Sample_recovery	99.20697958
306	I	3	Sample_recovery	91.61933329
307	I	3	Sample_recovery	98.02000696
308	I	3	Sample_recovery	99.95343939
309	I	3	Sample_recovery	95.41071714
310	I	3	Sample_recovery	100.00000607
311	I	3	Sample_recovery	91.76798097
312	I	3	Sample_recovery	92.11349770
313	I	3	Sample_recovery	96.62180227
314	I	3	Sample_recovery	96.53325603
315	I	3	Sample_recovery	99.39926545
316	I	3	Sample_recovery	92.38970170
317	I	3	Sample_recovery	99.00751803
318	I	3	Sample_recovery	99.85682933
319	I	3	Sample_recovery	82.53606444
320	I	3	Sample_recovery	98.57894478
321	I	3	Sample_recovery	58.45152604
322	I	3	Sample_recovery	93.57631398
323	I	3	Sample_recovery	96.67229798
324	I	3	Sample_recovery	100.00000653
325	I	3	Sample_recovery	97.25795645
326	I	3	Sample_recovery	95.77681132
327	I	3	Sample_recovery	86.48119653
328	I	3	Sample_recovery	91.53508459
329	I	3	Sample_recovery	100.00000589
330	I	3	Sample_recovery	96.71318921
331	I	3	Sample_recovery	85.52304016
332	I	3	Sample_recovery	98.48143225
333	I	3	Sample_recovery	95.84474709
334	I	3	Sample_recovery	87.29055766
335	I	3	Sample_recovery	100.00000935
336	I	3	Sample_recovery	100.00000304
337	I	3	Sample_recovery	57.48011799
338	I	3	Sample_recovery	99.48987639
339	I	0	Sample_recovery	98.86204609
340	I	3	Sample_recovery	88.98704169
341	I	3	Sample_recovery	85.47982810
342	I	3	Sample_recovery	93.66426323
343	I	3	Sample_recovery	80.39949358
344	I	3	Sample_recovery	99.20027094
345	I	1	Sample_recovery	99.64206221
346	I	3	Sample_recovery	93.92441332
347	I	3	Sample_recovery	97.23178958
348	I	3	Sample_recovery	94.16832037
349	I	3	Sample_recovery	100.00000159
350	I	3	Sample_recovery	95.89726677
351	I	3	Sample_recovery	82.99567459
352	I	3	Sample_recovery	66.89870704
353	I	3	Sample_recovery	95.31177402
354	I	3	Sample_recovery	90.57443608
355	I	3	Sample_recovery	93.68958482
356	I	3	Sample_recovery	88.27832035
357	I	3	Sample_recovery	99.50903968
358	I	3	Sample_recovery	96.55872535
359	I	1	Sample_recovery	97.78127597
360	I	3	Sample_recovery	84.58102198
361	I	3	Sample_recovery	98.63813984
362	I	3	Sample_recovery	97.47755239
363	I	3	Sample_recovery	95.61916364
364	I	3	Sample_recovery	94.61987456
365	I	3	Sample_recovery	99.90984228
366	I	2	Sample_recovery	100.00000490
367	I	3	Sample_recovery	85.96267437
368	I	4	Sample_recovery	83.17153462
369	I	3	Sample_recovery	89.19289050
370	I	1	Sample_recovery	57.98885072
371	I	4	Sample_recovery	85.03232269
372	I	2	Sample_recovery	99.20723685
373	I	4	Sample_recovery	100.00000556
374	I	4	Sample_recovery	78.83066469
375	I	3	Sample_recovery	94.65440656
376	I	3	Sample_recovery	91.46609624
377	I	4	Sample_recovery	99.20072730
378	I	3	Sample_recovery	97.49582285
379	I	3	Sample_recovery	98.61146049
380	I	3	Sample_recovery	91.75249350
381	I	3	Sample_recovery	96.85983247
382	I	4	Sample_recovery	100.00000674
383	I	4	Sample_recovery	100.00000982
384	I	3	Sample_recovery	94.05494159
385	I	3	Sample_recovery	100.00000997
386	I	3	Sample_recovery	81.93454935
387	I	3	Sample_recovery	95.69996052
388	I	3	Sample_recovery	85.03651978
389	I	3	Sample_recovery	89.62996422
390	I	3	Sample_recovery	64.00546159
391	I	3	Sample_recovery	99.31263965
392	I	3	Sample_recovery	93.73224301
393	I	3	Sample_recovery	95.54524663
394	I	3	Sample_recovery	99.60783993
395	I	3	Sample_recovery	91.48915724
396	I	3	Sample_recovery	100.00000935
397	I	3	Sample_recovery	97.94560191
398	I	3	Sample_recovery	79.58496441
399	I	0	Sample_recovery	91.73355196
400	I	3	Sample_recovery	97.62484593
401	I	3	Sample_recovery	83.02058378
402	I	3	Sample_recovery	85.72005620
403	I	3	Sample_recovery	97.67417733
404	I	3	Sample_recovery	100.00000735
405	I	3	Sample_recovery	76.30102229
406	I	3	Sample_recovery	83.40448896
407	I	1	Sample_recovery	91.68817474
408	I	1	Sample_recovery	92.56119132
409	I	1	Sample_recovery	96.10626750
410	I	1	Sample_recovery	100.00000015
411	I	1	Sample_recovery	96.90148339
412	I	1	Sample_recovery	95.11881129
413	I	1	Sample_recovery	88.09559716
414	I	1	Sample_recovery	96.95318092
415	I	1	Sample_recovery	95.09724943
416	I	1	Sample_recovery	92.76455127
417	I	3	Sample_recovery	83.38898663
418	I	3	Sample_recovery	97.60431694
419	I	3	Sample_recovery	74.09298174
420	I	3	Sample_recovery	76.91753217
421	I	1	Sample_recovery	86.77857978
422	I	1	Sample_recovery	98.04574161
423	I	4	Sample_recovery	89.95047107
424	I	2	Sample_recovery	82.60409719
425	I	3	Sample_recovery	96.47114668
426	I	3	Sample_recovery	98.59620783
427	I	3	Sample_recovery	67.35483667
428	I	3	Sample_recovery	93.28647267
429	I	3	Sample_recovery	100.00000092
430	I	0	Sample_recovery	100.00000993
431	I	4	Sample_recovery	80.30632529
432	I	3	Sample_recovery	87.86715190
433	I	1	Sample_recovery	100.00000742
434	I	3	Sample_recovery	100.00000527
435	I	4	Sample_recovery	99.53513711
436	I	0	Sample_recovery	98.04014690
437	I	3	Sample_recovery	98.99368729
438	I	3	Sample_recovery	100.00000045
439	I	3	Sample_recovery	92.34176139
440	I	3	Sample_recovery	88.16511211
441	I	3	Sample_recovery	89.16969906
442	I	3	Sample_recovery	95.29046626
443	I	3	Sample_recovery	93.26082395
444	I	3	Sample_recovery	100.00000446
445	I	3	Sample_recovery	98.12759996
446	I	3	Sample_recovery	85.27898478
447	I	3	Sample_recovery	81.17781194
448	I	3	Sample_recovery	91.81002473
449	I	3	Sample_recovery	86.46759731
450	I	3	Sample_recovery	93.00106151
451	I	4	Sample_recovery	100.00000016
452	I	3	Sample_recovery	74.31663854
453	I	4	Sample_recovery	69.03284834
454	I	4	Sample_recovery	100.00000054
455	I	4	Sample_recovery	96.16038905
456	I	4	Sample_recovery	77.95658442
457	I	4	Sample_recovery	79.64379683
458	I	4	Sample_recovery	95.89511686
459	I	3	Sample_recovery	98.45895203
460	I	3	Sample_recovery	87.99595153
461	I	3	Sample_recovery	96.01057059
462	I	3	Sample_recovery	92.58116154
463	I	2	Sample_recovery	69.06183600
464	I	2	Sample_recovery	98.77735405
465	I	2	Sample_recovery	97.11364825
466	I	2	Sample_recovery	100.00000998
467	I	2	Sample_recovery	100.00000683
468	I	2	Sample_recovery	85.89734084
469	I	2	Sample_recovery	78.81030998
470	I	2	Sample_recovery	100.00000553
471	I	2	Sample_recovery	100.00000090
472	I	3	Sample_recovery	58.18018830
473	I	1	Sample_recovery	84.64231552
474	I	2	Sample_recovery	94.28825934
475	I	2	Sample_recovery	93.08509415
476	I	3	Sample_recovery	86.41752668
477	I	3	Sample_recovery	31.64678807
478	I	1	Sample_recovery	67.63398895
479	I	2	Sample_recovery	88.67123452
480	I	3	Sample_recovery	93.43781561
481	I	3	Sample_recovery	91.64177367
482	I	3	Sample_recovery	91.67883319
483	I	3	Sample_recovery	99.22559955
484	I	3	Sample_recovery	95.35278425
485	I	3	Sample_recovery	100.00000675
486	I	2	Sample_recovery	96.90322190
487	I	3	Sample_recovery	99.96275563
488	I	3	Sample_recovery	97.49858929
489	I	3	Sample_recovery	89.88777056
490	I	3	Sample_recovery	52.22601752
491	I	3	Sample_recovery	100.00000567
492	I	1	Sample_recovery	79.87802716
493	I	1	Sample_recovery	99.99850681
494	I	3	Sample_recovery	92.60949399
495	I	3	Sample_recovery	93.82189868
496	I	1	Sample_recovery	88.63470379
497	I	3	Sample_recovery	86.43096095
498	I	3	Sample_recovery	97.17549780
499	I	3	Sample_recovery	91.85382193
