species	type	location	rxn	time
69	I	3	Sample_recovery	100.00000384
70	I	1	Sample_recovery	100.00000735
71	I	4	Sample_recovery	96.97508723
72	I	4	Sample_recovery	100.00000488
73	I	4	Sample_recovery	91.02192336
74	I	4	Sample_recovery	85.92920771
75	I	4	Sample_recovery	99.57196513
76	I	4	Sample_recovery	98.72880236
77	I	4	Sample_recovery	97.36649519
78	I	3	Sample_recovery	91.39068921
79	I	4	Sample_recovery	93.70972954
80	I	4	Sample_recovery	99.12375395
81	I	1	Sample_recovery	100.00000711
82	I	4	Sample_recovery	94.97645798
83	I	1	Sample_recovery	94.45303590
84	I	1	Sample_recovery	99.56380681
85	I	1	Sample_recovery	100.00000396
86	I	1	Sample_recovery	100.00000805
87	I	1	Sample_recovery	79.45049246
88	I	1	Sample_recovery	99.48333919
89	I	1	Sample_recovery	100.00000042
90	I	1	Sample_recovery	78.88795529
91	I	2	Sample_recovery	100.00000528
92	I	1	Sample_recovery	77.23047724
93	I	1	Sample_recovery	100.00000276
94	I	4	Sample_recovery	98.59821479
95	I	1	Sample_recovery	92.93197392
96	I	3	Sample_recovery	100.00000282
97	I	1	Sample_recovery	99.07412543
98	I	1	Sample_recovery	96.60439584
99	I	2	Sample_recovery	98.97856634
100	I	4	Sample_recovery	96.28601508
101	I	1	Sample_recovery	96.74766237
102	I	1	Sample_recovery	87.94134209
103	I	1	Sample_recovery	72.38519555
104	I	4	Sample_recovery	100.00000244
105	I	2	Sample_recovery	100.00000391
106	I	4	Sample_recovery	77.44022189
107	I	2	Sample_recovery	98.98552674
108	I	1	Sample_recovery	84.24164563
109	I	3	Sample_recovery	100.00000079
110	I	4	Sample_recovery	94.12226663
111	I	4	Sample_recovery	86.89962897
112	I	4	Sample_recovery	94.83689639
113	I	1	Sample_recovery	73.34888167
114	I	1	Sample_recovery	93.60679123
115	I	1	Sample_recovery	86.66217662
116	I	1	Sample_recovery	88.76922082
117	I	0	Sample_recovery	97.06175304
118	I	4	Sample_recovery	100.00000238
119	I	4	Sample_recovery	100.00000763
120	I	4	Sample_recovery	87.35633052
121	I	0	Sample_recovery	98.70266277
122	I	4	Sample_recovery	100.00000883
123	I	4	Sample_recovery	96.17515151
124	I	3	Sample_recovery	92.94036796
125	I	3	Sample_recovery	97.68599394
126	I	4	Sample_recovery	87.94700462
127	I	3	Sample_recovery	97.37958727
128	I	4	Sample_recovery	99.12928267
129	I	4	Sample_recovery	90.85403443
130	I	4	Sample_recovery	98.69315862
131	I	4	Sample_recovery	89.75211820
132	I	4	Sample_recovery	72.12047003
133	I	2	Sample_recovery	90.56510129
134	I	4	Sample_recovery	96.34483109
135	I	0	Sample_recovery	100.00000923
136	I	4	Sample_recovery	58.93717878
137	I	3	Sample_recovery	100.00000899
138	I	2	Sample_recovery	100.00000341
139	I	4	Sample_recovery	96.86924481
140	I	4	Sample_recovery	100.00000327
141	I	4	Sample_recovery	59.07759086
142	I	4	Sample_recovery	61.83695461
143	I	0	Sample_recovery	89.41451747
144	I	2	Sample_recovery	98.73106502
145	I	0	Sample_recovery	96.52207910
146	I	4	Sample_recovery	82.82371126
147	I	4	Sample_recovery	75.00733316
148	I	4	Sample_recovery	96.08997576
149	I	4	Sample_recovery	96.38420363
150	I	3	Sample_recovery	100.00000172
151	I	4	Sample_recovery	87.55698518
152	I	4	Sample_recovery	98.28990066
153	I	4	Sample_recovery	98.79752459
154	I	1	Sample_recovery	75.93062481
155	I	4	Sample_recovery	95.01308274
156	I	0	Sample_recovery	100.00000443
157	I	4	Sample_recovery	91.85417946
158	I	4	Sample_recovery	92.73394485
159	I	4	Sample_recovery	100.00000851
160	I	4	Sample_recovery	99.05496538
161	I	3	Sample_recovery	71.07033800
162	I	2	Sample_recovery	100.00000415
163	I	0	Sample_recovery	95.96607823
164	I	3	Sample_recovery	83.16276414
165	I	3	Sample_recovery	96.23239455
166	I	0	Sample_recovery	99.21435615
167	I	0	Sample_recovery	98.34261352
168	I	2	Sample_recovery	98.55926440
169	I	2	Sample_recovery	98.30085472
170	I	3	Sample_recovery	97.14119079
171	I	2	Sample_recovery	100.00000485
172	I	2	Sample_recovery	91.25014696
173	I	4	Sample_recovery	96.60247752
174	I	3	Sample_recovery	100.00000653
175	I	0	Sample_recovery	94.81425647
176	I	2	Sample_recovery	100.00000498
177	I	3	Sample_recovery	87.85668061
178	I	3	Sample_recovery	98.68362920
179	I	3	Sample_recovery	92.24450194
180	I	4	Sample_recovery	92.23001365
181	I	4	Sample_recovery	99.14357773
182	I	4	Sample_recovery	89.38500608
183	I	4	Sample_recovery	100.00000010
184	I	4	Sample_recovery	79.58289209
185	I	2	Sample_recovery	91.46252468
186	I	2	Sample_recovery	97.06241140
187	I	4	Sample_recovery	100.00000978
188	I	1	Sample_recovery	90.32694736
189	I	1	Sample_recovery	92.91257325
190	I	2	Sample_recovery	100.00000139
191	I	1	Sample_recovery	100.00000054
192	I	4	Sample_recovery	87.36274760
193	I	4	Sample_recovery	90.13118953
194	I	4	Sample_recovery	100.00000510
195	I	4	Sample_recovery	91.52254899
196	I	4	Sample_recovery	100.00000156
197	I	3	Sample_recovery	99.71818140
198	I	3	Sample_recovery	85.71052555
199	I	1	Sample_recovery	100.00000575
200	I	3	Sample_recovery	96.41847636
201	I	3	Sample_recovery	99.01062545
202	I	1	Sample_recovery	93.48916169
203	I	2	Sample_recovery	86.09853050
204	I	0	Sample_recovery	100.00000174
205	I	3	Sample_recovery	90.65911158
206	I	3	Sample_recovery	100.00000288
207	I	3	Sample_recovery	100.00000473
208	I	0	Sample_recovery	97.78497607
209	I	2	Sample_recovery	76.26191407
210	I	2	Sample_recovery	100.00000714
211	I	3	Sample_recovery	77.45475204
212	I	1	Sample_recovery	94.06308295
213	I	3	Sample_recovery	100.00000765
214	I	3	Sample_recovery	100.00000078
215	I	0	Sample_recovery	83.89090510
216	I	3	Sample_recovery	97.55343299
217	I	3	Sample_recovery	100.00000118
218	I	3	Sample_recovery	75.66375552
219	I	3	Sample_recovery	99.62404440
220	I	2	Sample_recovery	95.08859230
221	I	4	Sample_recovery	51.68655956
222	I	4	Sample_recovery	97.01046273
223	I	4	Sample_recovery	87.79765513
224	I	4	Sample_recovery	95.32112053
225	I	4	Sample_recovery	99.25187763
226	I	4	Sample_recovery	87.31410070
227	I	4	Sample_recovery	96.60290286
228	I	2	Sample_recovery	100.00000322
229	I	2	Sample_recovery	100.00000567
230	I	1	Sample_recovery	93.10472809
231	I	0	Sample_recovery	93.35184994
232	I	2	Sample_recovery	96.90898480
233	I	4	Sample_recovery	79.03088588
234	I	1	Sample_recovery	87.22855089
235	I	1	Sample_recovery	98.58236334
236	I	4	Sample_recovery	100.00000451
237	I	3	Sample_recovery	95.15417331
238	I	2	Sample_recovery	100.00000375
239	I	2	Sample_recovery	100.00000036
240	I	2	Sample_recovery	99.22917475
241	I	2	Sample_recovery	98.71885680
242	I	4	Sample_recovery	100.00000763
243	I	4	Sample_recovery	90.51575073
244	I	1	Sample_recovery	96.39748434
245	I	3	Sample_recovery	94.16585090
246	I	3	Sample_recovery	88.23418807
247	I	4	Sample_recovery	91.56061015
248	I	4	Sample_recovery	100.00000445
249	I	4	Sample_recovery	90.10811120
250	I	4	Sample_recovery	92.30719726
251	I	4	Sample_recovery	80.87846108
252	I	4	Sample_recovery	96.74387498
253	I	4	Sample_recovery	71.37021645
254	I	4	Sample_recovery	100.00000968
255	I	4	Sample_recovery	100.00000382
256	I	4	Sample_recovery	77.39574515
257	I	4	Sample_recovery	99.64184040
258	I	4	Sample_recovery	99.55806057
259	I	4	Sample_recovery	95.14114183
260	I	4	Sample_recovery	100.00000156
261	I	4	Sample_recovery	87.42501314
262	I	4	Sample_recovery	93.49789481
263	I	4	Sample_recovery	63.60287650
264	I	4	Sample_recovery	100.00000368
265	I	1	Sample_recovery	87.23850121
266	I	4	Sample_recovery	100.00000284
267	I	4	Sample_recovery	96.59377766
268	I	4	Sample_recovery	97.61012305
269	I	4	Sample_recovery	61.58476225
270	I	3	Sample_recovery	83.55257385
271	I	0	Sample_recovery	100.00000239
272	I	4	Sample_recovery	88.58440617
273	I	4	Sample_recovery	91.67272812
274	I	3	Sample_recovery	97.26218795
275	I	3	Sample_recovery	97.50396934
276	I	2	Sample_recovery	100.00000918
277	I	2	Sample_recovery	96.00419606
278	I	4	Sample_recovery	86.31866245
279	I	4	Sample_recovery	77.19305563
280	I	4	Sample_recovery	100.00000774
281	I	4	Sample_recovery	100.00000509
282	I	0	Sample_recovery	95.75958720
283	I	0	Sample_recovery	82.92537482
284	I	4	Sample_recovery	58.54242195
285	I	4	Sample_recovery	98.10408006
286	I	4	Sample_recovery	70.53418455
287	I	4	Sample_recovery	100.00000162
288	I	0	Sample_recovery	100.00000581
289	I	0	Sample_recovery	97.51412059
290	I	0	Sample_recovery	100.00000828
291	I	0	Sample_recovery	97.21807397
292	I	0	Sample_recovery	99.73819388
293	I	0	Sample_recovery	100.00000077
294	I	4	Sample_recovery	89.76028429
295	I	4	Sample_recovery	99.38724400
296	I	3	Sample_recovery	100.00000920
297	I	1	Sample_recovery	99.16690707
298	I	2	Sample_recovery	100.00000180
299	I	4	Sample_recovery	100.00000041
300	I	2	Sample_recovery	79.16025252
301	I	2	Sample_recovery	81.46801136
302	I	2	Sample_recovery	100.00000226
303	I	2	Sample_recovery	100.00000833
304	I	4	Sample_recovery	100.00000587
305	I	3	Sample_recovery	97.82949114
306	I	4	Sample_recovery	100.00000996
307	I	4	Sample_recovery	97.26275478
308	I	4	Sample_recovery	77.71734150
309	I	4	Sample_recovery	80.11784483
310	I	3	Sample_recovery	78.91065304
311	I	3	Sample_recovery	100.00000085
312	I	3	Sample_recovery	76.38055671
313	I	3	Sample_recovery	99.24929556
314	I	4	Sample_recovery	91.75304363
315	I	4	Sample_recovery	98.06247061
316	I	3	Sample_recovery	100.00000113
317	I	1	Sample_recovery	100.00000838
318	I	0	Sample_recovery	90.95856281
319	I	3	Sample_recovery	98.70444126
320	I	0	Sample_recovery	68.08482926
321	I	0	Sample_recovery	95.18775881
322	I	0	Sample_recovery	100.00000204
323	I	4	Sample_recovery	100.00000809
324	I	4	Sample_recovery	99.14668521
325	I	1	Sample_recovery	100.00000144
326	I	0	Sample_recovery	74.73386683
327	I	0	Sample_recovery	65.98263655
328	I	4	Sample_recovery	100.00000804
329	I	0	Sample_recovery	86.20774938
330	I	0	Sample_recovery	93.40606261
331	I	0	Sample_recovery	82.88868568
332	I	0	Sample_recovery	98.11149272
333	I	2	Sample_recovery	99.24404998
334	I	0	Sample_recovery	99.92412563
335	I	0	Sample_recovery	96.92370245
336	I	0	Sample_recovery	100.00000900
337	I	0	Sample_recovery	96.03962968
338	I	0	Sample_recovery	95.38939568
339	I	0	Sample_recovery	46.05538329
340	I	1	Sample_recovery	74.92161639
341	I	2	Sample_recovery	96.63899978
342	I	2	Sample_recovery	100.00000194
343	I	4	Sample_recovery	100.00000401
344	I	2	Sample_recovery	99.86408819
345	I	0	Sample_recovery	99.62719869
346	I	2	Sample_recovery	95.68220818
347	I	0	Sample_recovery	76.53930931
348	I	0	Sample_recovery	100.00000747
349	I	0	Sample_recovery	99.14001470
350	I	0	Sample_recovery	100.00000141
351	I	0	Sample_recovery	99.63368868
352	I	0	Sample_recovery	88.48781026
353	I	0	Sample_recovery	100.00000390
354	I	0	Sample_recovery	77.24526068
355	I	0	Sample_recovery	95.03521927
356	I	3	Sample_recovery	89.65048114
357	I	0	Sample_recovery	86.04498595
358	I	0	Sample_recovery	96.62977811
359	I	0	Sample_recovery	75.52479337
360	I	0	Sample_recovery	65.33863054
361	I	0	Sample_recovery	100.00000313
362	I	0	Sample_recovery	85.20573623
363	I	3	Sample_recovery	88.00592629
364	I	2	Sample_recovery	100.00000499
365	I	3	Sample_recovery	98.11325485
366	I	0	Sample_recovery	79.58700569
367	I	0	Sample_recovery	92.22546771
368	I	0	Sample_recovery	86.36282680
369	I	0	Sample_recovery	94.58797567
370	I	0	Sample_recovery	99.68559353
371	I	0	Sample_recovery	60.82684192
372	I	0	Sample_recovery	99.13544716
373	I	0	Sample_recovery	100.00000717
374	I	0	Sample_recovery	95.71311512
375	I	4	Sample_recovery	99.46014689
376	I	4	Sample_recovery	77.75191721
377	I	4	Sample_recovery	87.73141567
378	I	0	Sample_recovery	22.60595263
379	I	1	Sample_recovery	88.36349874
380	I	1	Sample_recovery	100.00000586
381	I	1	Sample_recovery	94.54688619
382	I	4	Sample_recovery	100.00000380
383	I	1	Sample_recovery	99.03135480
384	I	0	Sample_recovery	82.78943567
385	I	0	Sample_recovery	79.42459363
386	I	3	Sample_recovery	83.90024685
387	I	0	Sample_recovery	90.56554834
388	I	2	Sample_recovery	76.51220666
389	I	0	Sample_recovery	95.52330408
390	I	4	Sample_recovery	92.19706212
391	I	1	Sample_recovery	94.20978515
392	I	4	Sample_recovery	98.14641453
393	I	1	Sample_recovery	95.94266315
394	I	4	Sample_recovery	97.80683562
395	I	3	Sample_recovery	83.87358153
396	I	1	Sample_recovery	100.00000341
397	I	3	Sample_recovery	93.81668425
398	I	4	Sample_recovery	90.97252556
399	I	0	Sample_recovery	99.47897366
400	I	4	Sample_recovery	98.89904801
401	I	4	Sample_recovery	77.31305459
402	I	3	Sample_recovery	96.02731314
403	I	3	Sample_recovery	77.09726825
404	I	3	Sample_recovery	100.00000553
405	I	4	Sample_recovery	72.10774367
406	I	3	Sample_recovery	97.20464565
407	I	2	Sample_recovery	83.78144213
408	I	1	Sample_recovery	93.68237078
409	I	4	Sample_recovery	97.75334555
410	I	4	Sample_recovery	87.30415094
411	I	4	Sample_recovery	83.01252125
412	I	4	Sample_recovery	92.95545009
413	I	4	Sample_recovery	86.45542579
414	I	4	Sample_recovery	99.37934300
415	I	4	Sample_recovery	96.57246956
416	I	2	Sample_recovery	92.97007558
417	I	1	Sample_recovery	97.01394713
418	I	4	Sample_recovery	100.00000089
419	I	4	Sample_recovery	72.51552685
420	I	4	Sample_recovery	91.33370654
421	I	1	Sample_recovery	92.73246690
422	I	2	Sample_recovery	96.46369110
423	I	1	Sample_recovery	94.54747244
424	I	3	Sample_recovery	99.70024832
425	I	4	Sample_recovery	82.73827086
426	I	4	Sample_recovery	100.00000735
427	I	4	Sample_recovery	98.10260846
428	I	2	Sample_recovery	93.36949315
429	I	2	Sample_recovery	93.83490696
430	I	4	Sample_recovery	100.00000113
431	I	0	Sample_recovery	97.97120348
432	I	2	Sample_recovery	95.97604594
433	I	2	Sample_recovery	93.57715661
434	I	4	Sample_recovery	95.04683698
435	I	0	Sample_recovery	100.00000067
436	I	0	Sample_recovery	99.90867679
437	I	0	Sample_recovery	88.10339786
438	I	0	Sample_recovery	93.17501554
439	I	4	Sample_recovery	94.65126697
440	I	4	Sample_recovery	93.54245531
441	I	4	Sample_recovery	100.00000631
442	I	0	Sample_recovery	87.96857520
443	I	2	Sample_recovery	100.00000349
444	I	4	Sample_recovery	72.54595236
445	I	0	Sample_recovery	92.92032524
446	I	4	Sample_recovery	69.37044101
447	I	4	Sample_recovery	96.58210514
448	I	0	Sample_recovery	100.00000108
449	I	0	Sample_recovery	88.82101301
450	I	0	Sample_recovery	100.00000438
451	I	0	Sample_recovery	92.88082896
452	I	4	Sample_recovery	100.00000994
453	I	0	Sample_recovery	100.00000739
454	I	2	Sample_recovery	100.00000611
455	I	0	Sample_recovery	93.12748288
456	I	0	Sample_recovery	94.83621102
457	I	0	Sample_recovery	91.81174134
458	I	0	Sample_recovery	99.52246508
459	I	0	Sample_recovery	100.00000055
460	I	0	Sample_recovery	72.41397482
461	I	3	Sample_recovery	75.24662739
462	I	1	Sample_recovery	74.11853962
463	I	2	Sample_recovery	99.13173730
464	I	0	Sample_recovery	86.90826982
465	I	0	Sample_recovery	83.54203892
466	I	0	Sample_recovery	89.61417852
467	I	0	Sample_recovery	83.16002906
468	I	4	Sample_recovery	100.00000119
469	I	1	Sample_recovery	87.85309860
470	I	1	Sample_recovery	72.32375176
471	I	0	Sample_recovery	76.04506068
472	I	0	Sample_recovery	55.63519624
473	I	0	Sample_recovery	97.81083218
474	I	0	Sample_recovery	87.01522526
475	I	0	Sample_recovery	100.00000068
476	I	0	Sample_recovery	91.76619131
477	I	2	Sample_recovery	91.29029310
478	I	1	Sample_recovery	100.00000232
479	I	1	Sample_recovery	94.37838621
480	I	2	Sample_recovery	97.24802154
481	I	1	Sample_recovery	100.00000561
482	I	3	Sample_recovery	75.08972749
483	I	3	Sample_recovery	91.73941061
484	I	1	Sample_recovery	100.00000436
485	I	1	Sample_recovery	98.20725042
486	I	1	Sample_recovery	99.93124102
487	I	2	Sample_recovery	100.00000729
488	I	4	Sample_recovery	83.11982535
489	I	1	Sample_recovery	99.31893727
490	I	1	Sample_recovery	98.41550929
491	I	3	Sample_recovery	100.00000496
492	I	1	Sample_recovery	100.00000122
493	I	1	Sample_recovery	91.01338206
494	I	1	Sample_recovery	83.26409895
495	I	1	Sample_recovery	88.58909774
496	I	3	Sample_recovery	90.07318223
497	I	0	Sample_recovery	92.43682539
498	I	0	Sample_recovery	100.00000633
499	I	3	Sample_recovery	97.42256344
