species	type	location	rxn	time
126	I	3	Sample_recovery	85.00736630
127	I	4	Sample_recovery	94.80614859
128	I	4	Sample_recovery	96.72224878
129	I	2	Sample_recovery	91.24322008
130	I	3	Sample_recovery	94.46266281
131	I	3	Sample_recovery	87.12469026
132	I	3	Sample_recovery	95.28720403
133	I	3	Sample_recovery	94.16745490
134	I	3	Sample_recovery	87.74509845
135	I	3	Sample_recovery	100.00000545
136	I	3	Sample_recovery	64.84495737
137	I	3	Sample_recovery	91.83910659
138	I	3	Sample_recovery	98.48772517
139	I	3	Sample_recovery	90.36677140
140	I	3	Sample_recovery	100.00000202
141	I	3	Sample_recovery	84.17231110
142	I	0	Sample_recovery	88.19159588
143	I	0	Sample_recovery	91.76771862
144	I	0	Sample_recovery	86.20238539
145	I	3	Sample_recovery	100.00000994
146	I	3	Sample_recovery	99.99906169
147	I	3	Sample_recovery	94.94886369
148	I	3	Sample_recovery	100.00000857
149	I	3	Sample_recovery	66.69486613
150	I	3	Sample_recovery	100.00000674
151	I	3	Sample_recovery	97.02320198
152	I	3	Sample_recovery	93.92869826
153	I	3	Sample_recovery	99.05889383
154	I	3	Sample_recovery	100.00000056
155	I	3	Sample_recovery	100.00000493
156	I	3	Sample_recovery	99.77685542
157	I	4	Sample_recovery	96.33844654
158	I	2	Sample_recovery	93.31087073
159	I	4	Sample_recovery	94.26029131
160	I	3	Sample_recovery	100.00000759
161	I	3	Sample_recovery	72.25057258
162	I	3	Sample_recovery	85.77431777
163	I	3	Sample_recovery	89.38351637
164	I	4	Sample_recovery	97.80834223
165	I	3	Sample_recovery	97.69268789
166	I	3	Sample_recovery	91.29927569
167	I	3	Sample_recovery	92.86408821
168	I	3	Sample_recovery	90.53862237
169	I	2	Sample_recovery	94.81380315
170	I	2	Sample_recovery	94.15318409
171	I	1	Sample_recovery	92.59763776
172	I	1	Sample_recovery	99.06542715
173	I	3	Sample_recovery	81.75888126
174	I	3	Sample_recovery	100.00000830
175	I	3	Sample_recovery	94.24158109
176	I	3	Sample_recovery	97.26357402
177	I	3	Sample_recovery	86.60855438
178	I	2	Sample_recovery	98.62622831
179	I	3	Sample_recovery	100.00000707
180	I	3	Sample_recovery	94.45746496
181	I	3	Sample_recovery	84.37473769
182	I	3	Sample_recovery	86.68035369
183	I	4	Sample_recovery	91.80335880
184	I	3	Sample_recovery	94.37604058
185	I	3	Sample_recovery	100.00000205
186	I	3	Sample_recovery	95.84858889
187	I	3	Sample_recovery	69.80401542
188	I	3	Sample_recovery	94.64068057
189	I	3	Sample_recovery	95.81433519
190	I	3	Sample_recovery	98.37616078
191	I	3	Sample_recovery	100.00000753
192	I	3	Sample_recovery	78.06832952
193	I	3	Sample_recovery	99.17069582
194	I	3	Sample_recovery	66.77058512
195	I	1	Sample_recovery	97.72870289
196	I	3	Sample_recovery	100.00000442
197	I	4	Sample_recovery	95.91678586
198	I	3	Sample_recovery	99.73812270
199	I	3	Sample_recovery	67.41285395
200	I	3	Sample_recovery	96.66875860
201	I	3	Sample_recovery	100.00000718
202	I	3	Sample_recovery	100.00000856
203	I	3	Sample_recovery	94.86215244
204	I	3	Sample_recovery	91.68307833
205	I	0	Sample_recovery	98.74598235
206	I	3	Sample_recovery	96.48545942
207	I	3	Sample_recovery	74.32232320
208	I	3	Sample_recovery	100.00000494
209	I	3	Sample_recovery	92.56597536
210	I	3	Sample_recovery	83.31850132
211	I	3	Sample_recovery	88.97330320
212	I	3	Sample_recovery	88.45920971
213	I	4	Sample_recovery	95.59236967
214	I	3	Sample_recovery	96.14432684
215	I	3	Sample_recovery	100.00000762
216	I	4	Sample_recovery	99.71120756
217	I	3	Sample_recovery	81.73505581
218	I	0	Sample_recovery	90.75617215
219	I	0	Sample_recovery	81.64400765
220	I	0	Sample_recovery	100.00000048
221	I	3	Sample_recovery	36.18914393
222	I	1	Sample_recovery	100.00000242
223	I	1	Sample_recovery	100.00000841
224	I	1	Sample_recovery	98.19261537
225	I	1	Sample_recovery	100.00000155
226	I	3	Sample_recovery	82.36801077
227	I	3	Sample_recovery	98.08672451
228	I	3	Sample_recovery	84.09409275
229	I	3	Sample_recovery	88.90531870
230	I	3	Sample_recovery	77.91089718
231	I	3	Sample_recovery	81.99375212
232	I	3	Sample_recovery	96.63508163
233	I	3	Sample_recovery	87.79551205
234	I	3	Sample_recovery	100.00000474
235	I	3	Sample_recovery	100.00000244
236	I	3	Sample_recovery	100.00000665
237	I	3	Sample_recovery	100.00000474
238	I	3	Sample_recovery	100.00000841
239	I	1	Sample_recovery	97.73225466
240	I	3	Sample_recovery	88.64487483
241	I	3	Sample_recovery	87.84499467
242	I	3	Sample_recovery	88.72624421
243	I	3	Sample_recovery	98.90971975
244	I	3	Sample_recovery	98.82229653
245	I	3	Sample_recovery	67.97903485
246	I	3	Sample_recovery	100.00000253
247	I	3	Sample_recovery	87.35399711
248	I	3	Sample_recovery	100.00000369
249	I	3	Sample_recovery	98.78841571
250	I	3	Sample_recovery	89.10513000
251	I	3	Sample_recovery	100.00000648
252	I	3	Sample_recovery	69.74085113
253	I	3	Sample_recovery	97.84426761
254	I	3	Sample_recovery	75.96980115
255	I	3	Sample_recovery	98.38132384
256	I	3	Sample_recovery	90.51657757
257	I	3	Sample_recovery	72.27038163
258	I	2	Sample_recovery	100.00000054
259	I	3	Sample_recovery	85.44520244
260	I	3	Sample_recovery	82.11493719
261	I	3	Sample_recovery	100.00000457
262	I	3	Sample_recovery	95.17402096
263	I	3	Sample_recovery	99.32263210
264	I	3	Sample_recovery	91.84336038
265	I	3	Sample_recovery	100.00000503
266	I	3	Sample_recovery	69.91779447
267	I	3	Sample_recovery	100.00000502
268	I	3	Sample_recovery	65.30667912
269	I	3	Sample_recovery	78.37099826
270	I	3	Sample_recovery	94.20202569
271	I	3	Sample_recovery	67.79010074
272	I	3	Sample_recovery	99.56324836
273	I	3	Sample_recovery	96.82920355
274	I	3	Sample_recovery	99.25097892
275	I	3	Sample_recovery	100.00000850
276	I	3	Sample_recovery	86.81680459
277	I	3	Sample_recovery	74.52115063
278	I	3	Sample_recovery	55.44072569
279	I	3	Sample_recovery	67.66815299
280	I	3	Sample_recovery	57.59480833
281	I	1	Sample_recovery	93.30290460
282	I	3	Sample_recovery	88.75780591
283	I	3	Sample_recovery	91.29163037
284	I	4	Sample_recovery	77.85401761
285	I	3	Sample_recovery	79.13703181
286	I	3	Sample_recovery	83.77268119
287	I	3	Sample_recovery	90.76888172
288	I	3	Sample_recovery	99.87692560
289	I	3	Sample_recovery	81.80990507
290	I	3	Sample_recovery	98.98773912
291	I	3	Sample_recovery	100.00000191
292	I	3	Sample_recovery	100.00000753
293	I	3	Sample_recovery	98.98980375
294	I	3	Sample_recovery	83.48615018
295	I	3	Sample_recovery	99.60939757
296	I	3	Sample_recovery	100.00000874
297	I	3	Sample_recovery	96.91620798
298	I	3	Sample_recovery	100.00000782
299	I	3	Sample_recovery	94.44136546
300	I	3	Sample_recovery	95.09367351
301	I	3	Sample_recovery	86.51945718
302	I	3	Sample_recovery	94.47799273
303	I	3	Sample_recovery	96.16195928
304	I	3	Sample_recovery	90.36184518
305	I	3	Sample_recovery	81.76920690
306	I	4	Sample_recovery	99.71584003
307	I	4	Sample_recovery	94.85389557
308	I	4	Sample_recovery	95.96159326
309	I	4	Sample_recovery	100.00000176
310	I	4	Sample_recovery	99.66935073
311	I	4	Sample_recovery	95.12829404
312	I	4	Sample_recovery	98.21813096
313	I	4	Sample_recovery	99.75909048
314	I	4	Sample_recovery	95.79251053
315	I	4	Sample_recovery	89.76613912
316	I	3	Sample_recovery	98.58145908
317	I	3	Sample_recovery	74.55536794
318	I	1	Sample_recovery	82.52809456
319	I	3	Sample_recovery	54.02334026
320	I	3	Sample_recovery	100.00000501
321	I	3	Sample_recovery	100.00000724
322	I	3	Sample_recovery	93.50447487
323	I	3	Sample_recovery	97.36578159
324	I	3	Sample_recovery	100.00000503
325	I	3	Sample_recovery	89.44929567
326	I	3	Sample_recovery	100.00000849
327	I	3	Sample_recovery	74.62395034
328	I	3	Sample_recovery	86.71492612
329	I	3	Sample_recovery	100.00000676
330	I	3	Sample_recovery	93.12593998
331	I	3	Sample_recovery	32.89439650
332	I	3	Sample_recovery	92.33647726
333	I	3	Sample_recovery	100.00000129
334	I	3	Sample_recovery	95.33760429
335	I	3	Sample_recovery	100.00000212
336	I	3	Sample_recovery	98.97045316
337	I	3	Sample_recovery	88.30758582
338	I	3	Sample_recovery	100.00000371
339	I	3	Sample_recovery	98.62472758
340	I	3	Sample_recovery	89.58470645
341	I	3	Sample_recovery	94.85734898
342	I	3	Sample_recovery	90.35058303
343	I	3	Sample_recovery	95.03875156
344	I	3	Sample_recovery	41.82741227
345	I	3	Sample_recovery	96.66678501
346	I	3	Sample_recovery	100.00000968
347	I	3	Sample_recovery	75.30161264
348	I	3	Sample_recovery	97.68231385
349	I	3	Sample_recovery	72.68021045
350	I	3	Sample_recovery	100.00000976
351	I	3	Sample_recovery	100.00000324
352	I	3	Sample_recovery	97.83877074
353	I	3	Sample_recovery	99.86355663
354	I	3	Sample_recovery	98.11804020
355	I	1	Sample_recovery	98.73325956
356	I	3	Sample_recovery	95.65058388
357	I	3	Sample_recovery	96.67536732
358	I	3	Sample_recovery	99.57561465
359	I	3	Sample_recovery	100.00000293
360	I	3	Sample_recovery	100.00000279
361	I	3	Sample_recovery	94.02233814
362	I	3	Sample_recovery	99.49879248
363	I	3	Sample_recovery	100.00000664
364	I	3	Sample_recovery	100.00000967
365	I	3	Sample_recovery	90.87169107
366	I	3	Sample_recovery	81.13230707
367	I	3	Sample_recovery	100.00000771
368	I	3	Sample_recovery	76.85227955
369	I	3	Sample_recovery	57.20623998
370	I	3	Sample_recovery	76.44149120
371	I	3	Sample_recovery	99.68368400
372	I	3	Sample_recovery	100.00000815
373	I	3	Sample_recovery	87.77168050
374	I	3	Sample_recovery	93.40195041
375	I	3	Sample_recovery	91.97139364
376	I	3	Sample_recovery	98.40998792
377	I	3	Sample_recovery	100.00000912
378	I	3	Sample_recovery	96.79287140
379	I	3	Sample_recovery	81.13650649
380	I	0	Sample_recovery	100.00000258
381	I	0	Sample_recovery	95.45960892
382	I	3	Sample_recovery	96.36148525
383	I	3	Sample_recovery	98.43133231
384	I	3	Sample_recovery	95.78813198
385	I	3	Sample_recovery	91.90529512
386	I	3	Sample_recovery	68.76738899
387	I	3	Sample_recovery	98.25191776
388	I	3	Sample_recovery	99.41710375
389	I	3	Sample_recovery	100.00000041
390	I	3	Sample_recovery	94.62047776
391	I	3	Sample_recovery	80.79797117
392	I	3	Sample_recovery	100.00000431
393	I	3	Sample_recovery	99.63429412
394	I	3	Sample_recovery	78.30215941
395	I	3	Sample_recovery	98.49314579
396	I	3	Sample_recovery	91.37516845
397	I	3	Sample_recovery	94.28919467
398	I	3	Sample_recovery	93.58547266
399	I	3	Sample_recovery	99.11532765
400	I	3	Sample_recovery	97.03467987
401	I	3	Sample_recovery	100.00000602
402	I	3	Sample_recovery	95.49367508
403	I	3	Sample_recovery	100.00000115
404	I	3	Sample_recovery	81.78999108
405	I	2	Sample_recovery	96.40679440
406	I	2	Sample_recovery	80.27004052
407	I	2	Sample_recovery	76.03317524
408	I	3	Sample_recovery	99.17592270
409	I	3	Sample_recovery	91.57614950
410	I	3	Sample_recovery	83.36147842
411	I	3	Sample_recovery	86.69017464
412	I	3	Sample_recovery	97.44247005
413	I	3	Sample_recovery	92.19390636
414	I	3	Sample_recovery	99.78369212
415	I	3	Sample_recovery	88.79009505
416	I	3	Sample_recovery	98.29569245
417	I	3	Sample_recovery	53.58659589
418	I	3	Sample_recovery	88.58620815
419	I	3	Sample_recovery	96.06278268
420	I	3	Sample_recovery	81.10973448
421	I	3	Sample_recovery	100.00000724
422	I	3	Sample_recovery	100.00000400
423	I	2	Sample_recovery	84.57231637
424	I	3	Sample_recovery	86.26710655
425	I	3	Sample_recovery	97.15840820
426	I	3	Sample_recovery	98.65448048
427	I	3	Sample_recovery	99.12020854
428	I	3	Sample_recovery	99.12169651
429	I	3	Sample_recovery	90.82484405
430	I	3	Sample_recovery	74.52246028
431	I	3	Sample_recovery	97.76431313
432	I	0	Sample_recovery	94.66346842
433	I	3	Sample_recovery	98.44557708
434	I	3	Sample_recovery	98.01369331
435	I	3	Sample_recovery	98.06026308
436	I	3	Sample_recovery	83.62746512
437	I	3	Sample_recovery	87.74905563
438	I	3	Sample_recovery	96.61209024
439	I	3	Sample_recovery	87.60146151
440	I	1	Sample_recovery	98.55447942
441	I	4	Sample_recovery	96.47092320
442	I	3	Sample_recovery	90.69958630
443	I	3	Sample_recovery	100.00000388
444	I	3	Sample_recovery	96.64573917
445	I	3	Sample_recovery	74.15938914
446	I	3	Sample_recovery	97.00421248
447	I	3	Sample_recovery	100.00000416
448	I	3	Sample_recovery	95.72176567
449	I	3	Sample_recovery	83.16719575
450	I	3	Sample_recovery	89.27927425
451	I	4	Sample_recovery	99.31927804
452	I	3	Sample_recovery	99.79882615
453	I	3	Sample_recovery	97.59351803
454	I	3	Sample_recovery	75.99535728
455	I	3	Sample_recovery	95.61652715
456	I	3	Sample_recovery	87.52844970
457	I	2	Sample_recovery	84.00624969
458	I	3	Sample_recovery	82.02342547
459	I	4	Sample_recovery	100.00000753
460	I	3	Sample_recovery	99.21511864
461	I	3	Sample_recovery	89.67635847
462	I	4	Sample_recovery	99.61147218
463	I	3	Sample_recovery	77.27152051
464	I	3	Sample_recovery	98.40688456
465	I	3	Sample_recovery	92.34432493
466	I	3	Sample_recovery	100.00000837
467	I	3	Sample_recovery	98.47313788
468	I	3	Sample_recovery	67.28537966
469	I	3	Sample_recovery	92.14956267
470	I	3	Sample_recovery	99.78634890
471	I	3	Sample_recovery	98.96846828
472	I	3	Sample_recovery	100.00000365
473	I	3	Sample_recovery	91.18200775
474	I	3	Sample_recovery	98.02881034
475	I	3	Sample_recovery	84.13822596
476	I	3	Sample_recovery	99.89195784
477	I	3	Sample_recovery	99.40173080
478	I	3	Sample_recovery	68.44186223
479	I	3	Sample_recovery	81.35160078
480	I	3	Sample_recovery	80.16703150
481	I	3	Sample_recovery	97.01520886
482	I	3	Sample_recovery	94.65186035
483	I	3	Sample_recovery	98.79921111
484	I	3	Sample_recovery	74.92653479
485	I	3	Sample_recovery	85.19811004
486	I	3	Sample_recovery	94.28924890
487	I	3	Sample_recovery	90.76608440
488	I	3	Sample_recovery	88.34209974
489	I	3	Sample_recovery	91.87148124
490	I	1	Sample_recovery	95.44131065
491	I	3	Sample_recovery	99.47040144
492	I	4	Sample_recovery	91.30319437
493	I	3	Sample_recovery	90.49450623
494	I	3	Sample_recovery	98.31272072
495	I	3	Sample_recovery	52.74859847
496	I	2	Sample_recovery	100.00000163
497	I	3	Sample_recovery	96.53720503
498	I	3	Sample_recovery	95.10974978
499	I	3	Sample_recovery	90.97276666
