species	type	location	rxn	time
119	I	4	Sample_recovery	96.80553659
120	I	4	Sample_recovery	97.08902172
121	I	4	Sample_recovery	100.00000377
122	I	4	Sample_recovery	100.00000851
123	I	4	Sample_recovery	98.73853519
124	I	4	Sample_recovery	91.23530496
125	I	4	Sample_recovery	100.00000275
126	I	4	Sample_recovery	100.00000887
127	I	4	Sample_recovery	80.49142010
128	I	4	Sample_recovery	67.31481320
129	I	4	Sample_recovery	100.00000391
130	I	4	Sample_recovery	90.65245572
131	I	4	Sample_recovery	100.00000861
132	I	4	Sample_recovery	100.00000232
133	I	4	Sample_recovery	99.92788001
134	I	4	Sample_recovery	96.39122364
135	I	4	Sample_recovery	82.11121740
136	I	4	Sample_recovery	99.47608836
137	I	4	Sample_recovery	87.98393844
138	I	4	Sample_recovery	89.07715206
139	I	4	Sample_recovery	93.59668425
140	I	4	Sample_recovery	100.00000536
141	I	4	Sample_recovery	94.74690045
142	I	4	Sample_recovery	100.00000859
143	I	4	Sample_recovery	94.14350244
144	I	4	Sample_recovery	98.52590663
145	I	4	Sample_recovery	100.00000198
146	I	4	Sample_recovery	100.00000754
147	I	4	Sample_recovery	85.27696272
148	I	0	Sample_recovery	96.66256742
149	I	4	Sample_recovery	93.20553010
150	I	4	Sample_recovery	83.93507098
151	I	4	Sample_recovery	61.17444915
152	I	4	Sample_recovery	90.87442125
153	I	4	Sample_recovery	100.00000631
154	I	4	Sample_recovery	93.36616083
155	I	4	Sample_recovery	100.00000243
156	I	4	Sample_recovery	100.00000432
157	I	4	Sample_recovery	99.00225074
158	I	4	Sample_recovery	94.91844428
159	I	4	Sample_recovery	89.30942794
160	I	4	Sample_recovery	100.00000991
161	I	4	Sample_recovery	94.23003439
162	I	4	Sample_recovery	100.00000775
163	I	4	Sample_recovery	91.22304799
164	I	4	Sample_recovery	88.59811645
165	I	4	Sample_recovery	100.00000662
166	I	4	Sample_recovery	100.00000269
167	I	4	Sample_recovery	100.00000236
168	I	4	Sample_recovery	85.26569999
169	I	4	Sample_recovery	95.80367195
170	I	4	Sample_recovery	100.00000625
171	I	4	Sample_recovery	91.05499929
172	I	4	Sample_recovery	100.00000249
173	I	4	Sample_recovery	100.00000837
174	I	4	Sample_recovery	93.71338020
175	I	4	Sample_recovery	95.45472854
176	I	4	Sample_recovery	100.00000216
177	I	4	Sample_recovery	85.19961741
178	I	4	Sample_recovery	90.60176926
179	I	4	Sample_recovery	81.14612794
180	I	4	Sample_recovery	70.78583549
181	I	4	Sample_recovery	99.04915129
182	I	4	Sample_recovery	100.00000622
183	I	4	Sample_recovery	85.20611532
184	I	4	Sample_recovery	95.96200758
185	I	4	Sample_recovery	99.74905401
186	I	4	Sample_recovery	98.71361502
187	I	4	Sample_recovery	100.00000727
188	I	4	Sample_recovery	84.10185952
189	I	4	Sample_recovery	97.82186970
190	I	4	Sample_recovery	94.08585464
191	I	4	Sample_recovery	92.00650542
192	I	4	Sample_recovery	83.95774902
193	I	4	Sample_recovery	100.00000640
194	I	4	Sample_recovery	94.33176766
195	I	3	Sample_recovery	91.16464880
196	I	3	Sample_recovery	100.00000087
197	I	4	Sample_recovery	100.00000930
198	I	4	Sample_recovery	80.43208685
199	I	4	Sample_recovery	100.00000973
200	I	4	Sample_recovery	100.00000818
201	I	4	Sample_recovery	92.69621795
202	I	4	Sample_recovery	100.00000836
203	I	4	Sample_recovery	74.76223943
204	I	4	Sample_recovery	99.46357172
205	I	4	Sample_recovery	94.80421671
206	I	4	Sample_recovery	84.64198682
207	I	2	Sample_recovery	85.09715405
208	I	4	Sample_recovery	86.63110874
209	I	4	Sample_recovery	100.00000959
210	I	4	Sample_recovery	100.00000399
211	I	4	Sample_recovery	96.15713120
212	I	4	Sample_recovery	100.00000267
213	I	4	Sample_recovery	100.00000889
214	I	4	Sample_recovery	92.73469778
215	I	1	Sample_recovery	95.42690542
216	I	4	Sample_recovery	88.48375250
217	I	4	Sample_recovery	96.00224293
218	I	4	Sample_recovery	100.00000222
219	I	4	Sample_recovery	97.27756048
220	I	4	Sample_recovery	100.00000234
221	I	4	Sample_recovery	93.22342318
222	I	4	Sample_recovery	95.58632298
223	I	4	Sample_recovery	99.83004989
224	I	4	Sample_recovery	100.00000298
225	I	4	Sample_recovery	99.38927453
226	I	4	Sample_recovery	100.00000010
227	I	4	Sample_recovery	71.04850278
228	I	4	Sample_recovery	100.00000896
229	I	4	Sample_recovery	94.51448711
230	I	4	Sample_recovery	96.67167101
231	I	4	Sample_recovery	96.71070228
232	I	4	Sample_recovery	96.36222265
233	I	4	Sample_recovery	82.16431586
234	I	4	Sample_recovery	89.66180140
235	I	4	Sample_recovery	76.89253311
236	I	4	Sample_recovery	100.00000238
237	I	4	Sample_recovery	98.08985874
238	I	4	Sample_recovery	93.80922374
239	I	4	Sample_recovery	100.00000940
240	I	4	Sample_recovery	89.36940511
241	I	4	Sample_recovery	89.86851240
242	I	4	Sample_recovery	100.00000244
243	I	4	Sample_recovery	72.58728491
244	I	4	Sample_recovery	94.47370475
245	I	4	Sample_recovery	100.00000370
246	I	4	Sample_recovery	92.01843936
247	I	4	Sample_recovery	100.00000793
248	I	4	Sample_recovery	100.00000965
249	I	4	Sample_recovery	99.85027914
250	I	4	Sample_recovery	83.04593151
251	I	4	Sample_recovery	97.36789119
252	I	4	Sample_recovery	99.98712575
253	I	4	Sample_recovery	89.46798892
254	I	4	Sample_recovery	100.00000915
255	I	4	Sample_recovery	92.63174140
256	I	4	Sample_recovery	84.46581809
257	I	4	Sample_recovery	100.00000552
258	I	4	Sample_recovery	95.85993357
259	I	4	Sample_recovery	100.00000454
260	I	4	Sample_recovery	76.33570000
261	I	4	Sample_recovery	87.34802585
262	I	4	Sample_recovery	100.00000822
263	I	4	Sample_recovery	100.00000916
264	I	4	Sample_recovery	100.00000639
265	I	4	Sample_recovery	94.96543405
266	I	4	Sample_recovery	100.00000438
267	I	3	Sample_recovery	71.32355604
268	I	3	Sample_recovery	98.31289736
269	I	3	Sample_recovery	87.06525158
270	I	3	Sample_recovery	77.34467440
271	I	4	Sample_recovery	100.00000186
272	I	4	Sample_recovery	96.51274651
273	I	4	Sample_recovery	81.82335928
274	I	4	Sample_recovery	87.53670470
275	I	4	Sample_recovery	85.90106932
276	I	4	Sample_recovery	100.00000977
277	I	4	Sample_recovery	88.62386405
278	I	4	Sample_recovery	94.66792073
279	I	4	Sample_recovery	77.96951738
280	I	4	Sample_recovery	93.85950068
281	I	4	Sample_recovery	98.62145430
282	I	4	Sample_recovery	95.11184904
283	I	4	Sample_recovery	100.00000242
284	I	4	Sample_recovery	100.00000367
285	I	4	Sample_recovery	95.99125657
286	I	4	Sample_recovery	80.01071137
287	I	4	Sample_recovery	84.73296307
288	I	4	Sample_recovery	95.57285574
289	I	4	Sample_recovery	100.00000288
290	I	4	Sample_recovery	98.49592441
291	I	4	Sample_recovery	100.00000167
292	I	4	Sample_recovery	88.18849075
293	I	4	Sample_recovery	100.00000478
294	I	4	Sample_recovery	100.00000783
295	I	4	Sample_recovery	100.00000131
296	I	4	Sample_recovery	100.00000148
297	I	4	Sample_recovery	100.00000876
298	I	4	Sample_recovery	100.00000164
299	I	4	Sample_recovery	100.00000016
300	I	4	Sample_recovery	93.41651701
301	I	4	Sample_recovery	97.34588292
302	I	4	Sample_recovery	97.40773600
303	I	4	Sample_recovery	86.86868956
304	I	4	Sample_recovery	90.55587429
305	I	4	Sample_recovery	83.44247145
306	I	4	Sample_recovery	84.87178664
307	I	4	Sample_recovery	100.00000285
308	I	4	Sample_recovery	100.00000846
309	I	4	Sample_recovery	82.36494530
310	I	4	Sample_recovery	89.14126258
311	I	4	Sample_recovery	100.00000045
312	I	4	Sample_recovery	91.16586766
313	I	4	Sample_recovery	100.00000995
314	I	4	Sample_recovery	97.55605033
315	I	4	Sample_recovery	99.46897984
316	I	4	Sample_recovery	78.13370251
317	I	4	Sample_recovery	100.00000892
318	I	4	Sample_recovery	100.00000555
319	I	4	Sample_recovery	79.75352891
320	I	4	Sample_recovery	100.00000599
321	I	4	Sample_recovery	100.00000218
322	I	4	Sample_recovery	90.99461578
323	I	4	Sample_recovery	69.95525525
324	I	4	Sample_recovery	100.00000689
325	I	4	Sample_recovery	100.00000543
326	I	4	Sample_recovery	98.48382529
327	I	4	Sample_recovery	79.95567251
328	I	4	Sample_recovery	100.00000891
329	I	4	Sample_recovery	100.00000965
330	I	4	Sample_recovery	100.00000646
331	I	4	Sample_recovery	70.94795149
332	I	4	Sample_recovery	100.00000144
333	I	4	Sample_recovery	96.49962337
334	I	4	Sample_recovery	93.02828751
335	I	4	Sample_recovery	100.00000087
336	I	4	Sample_recovery	93.96578274
337	I	4	Sample_recovery	97.60530902
338	I	4	Sample_recovery	100.00000023
339	I	4	Sample_recovery	100.00000467
340	I	4	Sample_recovery	82.19295477
341	I	4	Sample_recovery	100.00000445
342	I	4	Sample_recovery	85.58956609
343	I	4	Sample_recovery	100.00000066
344	I	4	Sample_recovery	83.24004665
345	I	4	Sample_recovery	75.02863745
346	I	4	Sample_recovery	83.47530518
347	I	4	Sample_recovery	97.85062180
348	I	4	Sample_recovery	100.00000230
349	I	4	Sample_recovery	92.51776851
350	I	4	Sample_recovery	98.42741504
351	I	4	Sample_recovery	99.99829993
352	I	4	Sample_recovery	95.27475327
353	I	4	Sample_recovery	91.89975230
354	I	4	Sample_recovery	100.00000274
355	I	4	Sample_recovery	90.65305968
356	I	4	Sample_recovery	99.04464191
357	I	4	Sample_recovery	100.00000844
358	I	4	Sample_recovery	97.00674876
359	I	4	Sample_recovery	100.00000261
360	I	4	Sample_recovery	90.30665515
361	I	4	Sample_recovery	100.00000630
362	I	4	Sample_recovery	71.40559962
363	I	4	Sample_recovery	97.25790458
364	I	4	Sample_recovery	93.57587911
365	I	4	Sample_recovery	100.00000889
366	I	4	Sample_recovery	100.00000360
367	I	4	Sample_recovery	100.00000014
368	I	4	Sample_recovery	100.00000858
369	I	4	Sample_recovery	100.00000649
370	I	4	Sample_recovery	100.00000081
371	I	4	Sample_recovery	100.00000747
372	I	4	Sample_recovery	100.00000594
373	I	4	Sample_recovery	91.24731025
374	I	4	Sample_recovery	94.74860674
375	I	4	Sample_recovery	96.67476483
376	I	4	Sample_recovery	98.15630921
377	I	4	Sample_recovery	100.00000827
378	I	4	Sample_recovery	100.00000009
379	I	4	Sample_recovery	98.43606327
380	I	4	Sample_recovery	100.00000997
381	I	4	Sample_recovery	99.70569012
382	I	4	Sample_recovery	95.76439969
383	I	4	Sample_recovery	95.56610845
384	I	4	Sample_recovery	94.94593304
385	I	4	Sample_recovery	87.40220586
386	I	4	Sample_recovery	99.87335433
387	I	4	Sample_recovery	82.93060382
388	I	2	Sample_recovery	99.24126191
389	I	2	Sample_recovery	99.41794577
390	I	4	Sample_recovery	93.53369682
391	I	4	Sample_recovery	100.00000446
392	I	4	Sample_recovery	95.52250894
393	I	4	Sample_recovery	100.00000650
394	I	4	Sample_recovery	100.00000193
395	I	4	Sample_recovery	100.00000660
396	I	4	Sample_recovery	100.00000312
397	I	4	Sample_recovery	100.00000800
398	I	4	Sample_recovery	93.14759141
399	I	4	Sample_recovery	92.95700840
400	I	4	Sample_recovery	100.00000804
401	I	4	Sample_recovery	98.36521689
402	I	4	Sample_recovery	100.00000386
403	I	4	Sample_recovery	100.00000284
404	I	4	Sample_recovery	95.41031647
405	I	4	Sample_recovery	97.47649049
406	I	4	Sample_recovery	100.00000250
407	I	4	Sample_recovery	97.59414065
408	I	1	Sample_recovery	100.00000476
409	I	4	Sample_recovery	94.10333847
410	I	4	Sample_recovery	85.24232025
411	I	4	Sample_recovery	100.00000318
412	I	4	Sample_recovery	100.00000210
413	I	4	Sample_recovery	99.67908817
414	I	4	Sample_recovery	100.00000498
415	I	4	Sample_recovery	87.97413017
416	I	4	Sample_recovery	100.00000475
417	I	4	Sample_recovery	83.13889066
418	I	4	Sample_recovery	77.34535954
419	I	4	Sample_recovery	100.00000576
420	I	4	Sample_recovery	90.15077009
421	I	4	Sample_recovery	99.08579611
422	I	4	Sample_recovery	93.16184888
423	I	4	Sample_recovery	99.72285775
424	I	4	Sample_recovery	100.00000963
425	I	4	Sample_recovery	92.31709194
426	I	4	Sample_recovery	100.00000161
427	I	4	Sample_recovery	100.00000623
428	I	4	Sample_recovery	100.00000804
429	I	4	Sample_recovery	98.03908596
430	I	4	Sample_recovery	93.73282290
