species	type	location	rxn	time
123	I	1	Sample_recovery	81.50654154
124	I	1	Sample_recovery	92.78992888
125	I	4	Sample_recovery	94.20918294
126	I	1	Sample_recovery	95.38720263
127	I	1	Sample_recovery	95.51446817
128	I	1	Sample_recovery	94.44177347
129	I	3	Sample_recovery	100.00000568
130	I	0	Sample_recovery	99.20636274
131	I	1	Sample_recovery	97.39120002
132	I	2	Sample_recovery	93.82709303
133	I	1	Sample_recovery	94.73585968
134	I	3	Sample_recovery	93.71073394
135	I	3	Sample_recovery	99.43759595
136	I	3	Sample_recovery	80.74234816
137	I	2	Sample_recovery	91.13664258
138	I	3	Sample_recovery	89.79899140
139	I	0	Sample_recovery	82.10325290
140	I	4	Sample_recovery	93.08676197
141	I	1	Sample_recovery	89.70306222
142	I	1	Sample_recovery	42.25921619
143	I	1	Sample_recovery	86.61022663
144	I	1	Sample_recovery	56.38301378
145	I	1	Sample_recovery	76.79473063
146	I	1	Sample_recovery	87.21953519
147	I	1	Sample_recovery	99.93268366
148	I	1	Sample_recovery	100.00000740
149	I	1	Sample_recovery	100.00000802
150	I	1	Sample_recovery	68.22028452
151	I	4	Sample_recovery	100.00000978
152	I	4	Sample_recovery	99.55067373
153	I	4	Sample_recovery	100.00000171
154	I	4	Sample_recovery	85.83780194
155	I	3	Sample_recovery	98.06400721
156	I	1	Sample_recovery	96.37504904
157	I	1	Sample_recovery	90.02010521
158	I	1	Sample_recovery	79.97670496
159	I	1	Sample_recovery	99.09561168
160	I	1	Sample_recovery	70.02001366
161	I	2	Sample_recovery	96.76753208
162	I	1	Sample_recovery	100.00000756
163	I	4	Sample_recovery	99.80768236
164	I	1	Sample_recovery	93.08859004
165	I	1	Sample_recovery	94.56912925
166	I	0	Sample_recovery	99.87226963
167	I	4	Sample_recovery	89.71002676
168	I	4	Sample_recovery	96.31369034
169	I	4	Sample_recovery	87.35440282
170	I	2	Sample_recovery	100.00000872
171	I	2	Sample_recovery	82.42790909
172	I	0	Sample_recovery	100.00000118
173	I	3	Sample_recovery	87.96240340
174	I	1	Sample_recovery	52.34384872
175	I	2	Sample_recovery	32.92418604
176	I	1	Sample_recovery	95.08506077
177	I	1	Sample_recovery	90.04443931
178	I	1	Sample_recovery	97.79640174
179	I	1	Sample_recovery	66.75655752
180	I	1	Sample_recovery	92.67482164
181	I	1	Sample_recovery	92.41098344
182	I	4	Sample_recovery	100.00000661
183	I	1	Sample_recovery	91.96116159
184	I	1	Sample_recovery	73.77954837
185	I	1	Sample_recovery	94.92442740
186	I	0	Sample_recovery	97.47803502
187	I	0	Sample_recovery	97.64272056
188	I	1	Sample_recovery	77.84886323
189	I	2	Sample_recovery	84.92244896
190	I	0	Sample_recovery	100.00000758
191	I	0	Sample_recovery	84.71871593
192	I	4	Sample_recovery	100.00000024
193	I	4	Sample_recovery	99.57376321
194	I	2	Sample_recovery	100.00000436
195	I	2	Sample_recovery	96.51667276
196	I	2	Sample_recovery	89.94209189
197	I	2	Sample_recovery	96.03654276
198	I	1	Sample_recovery	93.40406131
199	I	2	Sample_recovery	96.64048318
200	I	2	Sample_recovery	76.17186699
201	I	2	Sample_recovery	91.60841053
202	I	2	Sample_recovery	92.54803223
203	I	2	Sample_recovery	93.00777090
204	I	2	Sample_recovery	97.86621472
205	I	2	Sample_recovery	100.00000582
206	I	2	Sample_recovery	93.52087828
207	I	2	Sample_recovery	99.42779746
208	I	2	Sample_recovery	98.73916849
209	I	2	Sample_recovery	83.24655094
210	I	2	Sample_recovery	92.58409611
211	I	2	Sample_recovery	100.00000518
212	I	2	Sample_recovery	95.55907278
213	I	2	Sample_recovery	96.30995057
214	I	0	Sample_recovery	96.78603367
215	I	3	Sample_recovery	95.78617564
216	I	2	Sample_recovery	95.56325794
217	I	2	Sample_recovery	96.59586680
218	I	4	Sample_recovery	100.00000219
219	I	2	Sample_recovery	92.53359450
220	I	2	Sample_recovery	81.55974110
221	I	2	Sample_recovery	85.33327309
222	I	3	Sample_recovery	99.48433827
223	I	3	Sample_recovery	72.36393560
224	I	3	Sample_recovery	98.18706389
225	I	3	Sample_recovery	96.90165844
226	I	3	Sample_recovery	83.08530771
227	I	0	Sample_recovery	97.84645027
228	I	2	Sample_recovery	94.22599126
229	I	2	Sample_recovery	97.13521419
230	I	0	Sample_recovery	92.10855845
231	I	2	Sample_recovery	100.00000510
232	I	3	Sample_recovery	97.11322704
233	I	1	Sample_recovery	76.51679337
234	I	1	Sample_recovery	99.86324438
235	I	1	Sample_recovery	92.25803177
236	I	1	Sample_recovery	97.68042188
237	I	0	Sample_recovery	100.00000698
238	I	0	Sample_recovery	99.94358468
239	I	1	Sample_recovery	90.97333568
240	I	0	Sample_recovery	86.86689341
241	I	0	Sample_recovery	100.00000370
242	I	1	Sample_recovery	95.89507590
243	I	1	Sample_recovery	92.53781278
244	I	1	Sample_recovery	91.90719903
245	I	1	Sample_recovery	92.33445213
246	I	1	Sample_recovery	59.99497843
247	I	1	Sample_recovery	95.78794114
248	I	1	Sample_recovery	92.55144129
249	I	3	Sample_recovery	100.00000743
250	I	1	Sample_recovery	81.13035998
251	I	1	Sample_recovery	90.65302914
252	I	1	Sample_recovery	94.28485440
253	I	1	Sample_recovery	81.74380925
254	I	2	Sample_recovery	93.29354342
255	I	1	Sample_recovery	92.13134169
256	I	0	Sample_recovery	98.69181843
257	I	1	Sample_recovery	97.90841091
258	I	3	Sample_recovery	83.84136391
259	I	3	Sample_recovery	96.37773884
260	I	1	Sample_recovery	100.00000738
261	I	1	Sample_recovery	97.22545860
262	I	1	Sample_recovery	76.93768616
263	I	0	Sample_recovery	100.00000705
264	I	0	Sample_recovery	99.60262976
265	I	1	Sample_recovery	55.65168967
266	I	2	Sample_recovery	91.75559769
267	I	1	Sample_recovery	100.00000185
268	I	1	Sample_recovery	97.70724562
269	I	1	Sample_recovery	81.77236378
270	I	1	Sample_recovery	82.68145399
271	I	1	Sample_recovery	81.87402601
272	I	1	Sample_recovery	91.44799396
273	I	1	Sample_recovery	73.95275243
274	I	1	Sample_recovery	97.47650114
275	I	3	Sample_recovery	99.26031011
276	I	1	Sample_recovery	90.88752410
277	I	1	Sample_recovery	68.47019908
278	I	2	Sample_recovery	94.04000654
279	I	3	Sample_recovery	97.74865547
280	I	1	Sample_recovery	81.36795874
281	I	1	Sample_recovery	98.46592815
282	I	1	Sample_recovery	89.21325409
283	I	1	Sample_recovery	89.49450453
284	I	1	Sample_recovery	100.00000779
285	I	1	Sample_recovery	95.01153518
286	I	1	Sample_recovery	94.53557827
287	I	1	Sample_recovery	100.00000176
288	I	0	Sample_recovery	100.00000456
289	I	1	Sample_recovery	27.71320128
290	I	1	Sample_recovery	89.74866534
291	I	0	Sample_recovery	97.65601441
292	I	1	Sample_recovery	97.75299630
293	I	1	Sample_recovery	95.76123451
294	I	1	Sample_recovery	91.16091432
295	I	1	Sample_recovery	94.67390546
296	I	1	Sample_recovery	96.66168040
297	I	1	Sample_recovery	96.62813104
298	I	1	Sample_recovery	97.82464968
299	I	1	Sample_recovery	92.35229529
300	I	1	Sample_recovery	100.00000806
301	I	1	Sample_recovery	80.95957495
302	I	1	Sample_recovery	100.00000920
303	I	1	Sample_recovery	99.26434848
304	I	1	Sample_recovery	81.83112218
305	I	1	Sample_recovery	75.30793559
306	I	1	Sample_recovery	92.12675541
307	I	1	Sample_recovery	88.55553410
308	I	1	Sample_recovery	92.99751441
309	I	4	Sample_recovery	82.76412713
310	I	0	Sample_recovery	100.00000987
311	I	3	Sample_recovery	93.43475053
312	I	3	Sample_recovery	92.69965868
313	I	3	Sample_recovery	98.53952881
314	I	3	Sample_recovery	90.61524926
315	I	3	Sample_recovery	93.68428434
316	I	3	Sample_recovery	89.09214355
317	I	3	Sample_recovery	100.00000002
318	I	3	Sample_recovery	100.00000480
319	I	3	Sample_recovery	99.55558684
320	I	3	Sample_recovery	100.00000316
321	I	1	Sample_recovery	87.57975941
322	I	2	Sample_recovery	99.14727069
323	I	1	Sample_recovery	97.44838957
324	I	1	Sample_recovery	99.67597070
325	I	1	Sample_recovery	88.39947724
326	I	3	Sample_recovery	89.67614919
327	I	2	Sample_recovery	85.17879637
328	I	2	Sample_recovery	100.00000083
329	I	2	Sample_recovery	99.28981929
330	I	2	Sample_recovery	99.99745645
331	I	2	Sample_recovery	91.16893931
332	I	2	Sample_recovery	76.91734156
333	I	2	Sample_recovery	61.90900242
334	I	2	Sample_recovery	95.80105140
335	I	2	Sample_recovery	79.22552194
336	I	2	Sample_recovery	79.15853407
337	I	2	Sample_recovery	89.43430146
338	I	1	Sample_recovery	80.37904088
339	I	1	Sample_recovery	96.43132566
340	I	1	Sample_recovery	93.44330168
341	I	1	Sample_recovery	70.19942834
342	I	2	Sample_recovery	96.21995414
343	I	1	Sample_recovery	100.00000706
344	I	1	Sample_recovery	90.79849875
345	I	1	Sample_recovery	97.07696873
346	I	1	Sample_recovery	96.32197297
347	I	1	Sample_recovery	100.00000942
348	I	1	Sample_recovery	93.92421236
349	I	2	Sample_recovery	97.78268327
350	I	1	Sample_recovery	100.00000950
351	I	1	Sample_recovery	65.21746689
352	I	1	Sample_recovery	95.56925705
353	I	1	Sample_recovery	86.24338753
354	I	2	Sample_recovery	100.00000396
355	I	3	Sample_recovery	99.17311471
356	I	1	Sample_recovery	100.00000885
357	I	1	Sample_recovery	94.34148905
358	I	4	Sample_recovery	100.00000823
359	I	2	Sample_recovery	63.63672777
360	I	1	Sample_recovery	100.00000450
361	I	1	Sample_recovery	93.96423452
362	I	1	Sample_recovery	96.66205847
363	I	4	Sample_recovery	98.48485229
364	I	1	Sample_recovery	99.96259989
365	I	4	Sample_recovery	99.22226273
366	I	1	Sample_recovery	90.49932787
367	I	1	Sample_recovery	97.13559860
368	I	1	Sample_recovery	85.86956275
369	I	4	Sample_recovery	97.64568748
370	I	0	Sample_recovery	93.39689052
371	I	1	Sample_recovery	82.57026532
372	I	1	Sample_recovery	100.00000294
373	I	1	Sample_recovery	71.88915865
374	I	0	Sample_recovery	97.03177283
375	I	0	Sample_recovery	92.94779433
376	I	1	Sample_recovery	83.69462898
377	I	1	Sample_recovery	78.44871717
378	I	2	Sample_recovery	92.79543831
379	I	3	Sample_recovery	88.13310384
380	I	3	Sample_recovery	100.00000890
381	I	3	Sample_recovery	76.70044189
382	I	3	Sample_recovery	87.29667381
383	I	3	Sample_recovery	97.31053522
384	I	3	Sample_recovery	98.51420000
385	I	3	Sample_recovery	86.61938101
386	I	3	Sample_recovery	100.00000556
387	I	1	Sample_recovery	91.95550971
388	I	1	Sample_recovery	100.00000264
389	I	1	Sample_recovery	71.90830092
390	I	3	Sample_recovery	96.94968420
391	I	1	Sample_recovery	96.31638803
392	I	1	Sample_recovery	97.04968162
393	I	1	Sample_recovery	100.00000273
394	I	1	Sample_recovery	98.01169697
395	I	3	Sample_recovery	76.18766267
396	I	4	Sample_recovery	96.26491951
397	I	1	Sample_recovery	70.46661788
398	I	1	Sample_recovery	100.00000998
399	I	1	Sample_recovery	81.46491796
400	I	4	Sample_recovery	100.00000400
401	I	1	Sample_recovery	77.57902042
402	I	1	Sample_recovery	92.78973298
403	I	1	Sample_recovery	97.40376610
404	I	1	Sample_recovery	85.39078632
405	I	1	Sample_recovery	97.99445641
406	I	1	Sample_recovery	84.48127849
407	I	1	Sample_recovery	89.81235229
408	I	1	Sample_recovery	80.21392576
409	I	3	Sample_recovery	93.51951093
410	I	4	Sample_recovery	99.25109249
411	I	1	Sample_recovery	100.00000122
412	I	1	Sample_recovery	83.90588241
413	I	1	Sample_recovery	98.60338604
414	I	1	Sample_recovery	92.76868357
415	I	1	Sample_recovery	93.97169967
416	I	1	Sample_recovery	97.78800693
417	I	1	Sample_recovery	97.81994462
418	I	1	Sample_recovery	96.77129156
419	I	1	Sample_recovery	100.00000716
420	I	1	Sample_recovery	95.77714272
421	I	1	Sample_recovery	100.00000359
422	I	1	Sample_recovery	88.26168180
423	I	1	Sample_recovery	90.00124155
424	I	1	Sample_recovery	100.00000549
425	I	3	Sample_recovery	97.76109143
426	I	3	Sample_recovery	82.01596997
427	I	0	Sample_recovery	99.19005770
428	I	3	Sample_recovery	90.11401856
429	I	3	Sample_recovery	87.04449181
430	I	3	Sample_recovery	99.20665169
431	I	3	Sample_recovery	100.00000697
432	I	2	Sample_recovery	96.39688172
433	I	1	Sample_recovery	74.64870751
434	I	1	Sample_recovery	95.30337750
435	I	1	Sample_recovery	95.12103931
436	I	1	Sample_recovery	81.23238780
437	I	1	Sample_recovery	93.61807863
438	I	1	Sample_recovery	100.00000905
439	I	1	Sample_recovery	76.68469736
440	I	1	Sample_recovery	75.83790996
441	I	3	Sample_recovery	85.45640383
442	I	3	Sample_recovery	91.66566479
443	I	3	Sample_recovery	95.10989780
444	I	1	Sample_recovery	100.00000404
445	I	1	Sample_recovery	95.20957677
446	I	1	Sample_recovery	94.97446754
447	I	1	Sample_recovery	95.14788951
448	I	1	Sample_recovery	100.00000039
449	I	1	Sample_recovery	94.14159703
450	I	0	Sample_recovery	92.11640621
451	I	0	Sample_recovery	76.86142080
452	I	1	Sample_recovery	85.47580309
453	I	1	Sample_recovery	92.71070469
454	I	1	Sample_recovery	87.57045163
455	I	4	Sample_recovery	95.43003493
456	I	1	Sample_recovery	79.49234403
457	I	1	Sample_recovery	100.00000368
458	I	1	Sample_recovery	97.03007046
459	I	1	Sample_recovery	87.86638299
460	I	1	Sample_recovery	87.13901328
461	I	4	Sample_recovery	96.66144944
462	I	0	Sample_recovery	93.46837679
463	I	1	Sample_recovery	59.06424706
464	I	2	Sample_recovery	93.89288625
465	I	0	Sample_recovery	80.20528356
466	I	0	Sample_recovery	97.09797150
467	I	0	Sample_recovery	97.04794294
468	I	0	Sample_recovery	90.83564171
469	I	4	Sample_recovery	100.00000428
470	I	1	Sample_recovery	90.61729800
471	I	1	Sample_recovery	100.00000147
472	I	2	Sample_recovery	96.77780155
473	I	2	Sample_recovery	99.99231221
474	I	1	Sample_recovery	98.34042869
475	I	3	Sample_recovery	93.41941999
476	I	3	Sample_recovery	81.92130304
477	I	3	Sample_recovery	97.27013340
478	I	4	Sample_recovery	99.08067481
479	I	1	Sample_recovery	95.22999923
480	I	1	Sample_recovery	96.41373215
481	I	1	Sample_recovery	100.00000230
482	I	3	Sample_recovery	75.42820256
483	I	3	Sample_recovery	93.76942780
484	I	3	Sample_recovery	88.06076670
485	I	3	Sample_recovery	93.20314816
486	I	3	Sample_recovery	100.00000530
487	I	3	Sample_recovery	100.00000046
488	I	1	Sample_recovery	56.65879072
489	I	2	Sample_recovery	100.00000652
490	I	2	Sample_recovery	80.97895847
491	I	1	Sample_recovery	56.27878562
492	I	1	Sample_recovery	96.41334461
493	I	1	Sample_recovery	88.71963794
494	I	1	Sample_recovery	86.56725687
495	I	1	Sample_recovery	99.38601739
496	I	1	Sample_recovery	90.27531138
497	I	1	Sample_recovery	65.33543430
498	I	1	Sample_recovery	100.00000322
499	I	1	Sample_recovery	94.78979566
