species	type	location	rxn	time
157	I	2	Sample_recovery	79.28815222
158	I	3	Sample_recovery	100.00000813
159	I	2	Sample_recovery	100.00000195
160	I	3	Sample_recovery	94.64252268
161	I	2	Sample_recovery	97.74682515
162	I	4	Sample_recovery	97.17287136
163	I	2	Sample_recovery	100.00000119
164	I	2	Sample_recovery	88.83230347
165	I	2	Sample_recovery	100.00000066
166	I	2	Sample_recovery	98.65944864
167	I	2	Sample_recovery	84.35743305
168	I	2	Sample_recovery	100.00000710
169	I	0	Sample_recovery	89.64820267
170	I	4	Sample_recovery	91.60651737
171	I	4	Sample_recovery	100.00000286
172	I	4	Sample_recovery	94.93087953
173	I	2	Sample_recovery	97.38539182
174	I	2	Sample_recovery	100.00000911
175	I	1	Sample_recovery	100.00000645
176	I	1	Sample_recovery	100.00000287
177	I	2	Sample_recovery	94.70175609
178	I	3	Sample_recovery	90.29634035
179	I	1	Sample_recovery	94.73384119
180	I	0	Sample_recovery	94.09651347
181	I	2	Sample_recovery	98.64198896
182	I	2	Sample_recovery	97.08284187
183	I	1	Sample_recovery	95.42781013
184	I	2	Sample_recovery	88.17764668
185	I	2	Sample_recovery	100.00000898
186	I	2	Sample_recovery	97.44727787
187	I	3	Sample_recovery	95.35703996
188	I	4	Sample_recovery	100.00000134
189	I	2	Sample_recovery	100.00000865
190	I	3	Sample_recovery	99.37422435
191	I	3	Sample_recovery	96.29510998
192	I	3	Sample_recovery	98.88999375
193	I	3	Sample_recovery	83.45780171
194	I	3	Sample_recovery	92.18606914
195	I	3	Sample_recovery	88.52932900
196	I	3	Sample_recovery	95.96204837
197	I	3	Sample_recovery	100.00000015
198	I	3	Sample_recovery	99.41195697
199	I	3	Sample_recovery	97.06076532
200	I	2	Sample_recovery	81.58604680
201	I	3	Sample_recovery	94.51122462
202	I	3	Sample_recovery	98.23316767
203	I	0	Sample_recovery	98.14274859
204	I	0	Sample_recovery	86.75733501
205	I	2	Sample_recovery	96.27206528
206	I	2	Sample_recovery	90.83469552
207	I	4	Sample_recovery	86.79264348
208	I	0	Sample_recovery	98.16947586
209	I	3	Sample_recovery	92.22095427
210	I	3	Sample_recovery	99.40831154
211	I	3	Sample_recovery	100.00000568
212	I	1	Sample_recovery	93.32759320
213	I	2	Sample_recovery	100.00000211
214	I	2	Sample_recovery	90.75494923
215	I	2	Sample_recovery	100.00000417
216	I	2	Sample_recovery	100.00000620
217	I	2	Sample_recovery	87.82389291
218	I	1	Sample_recovery	73.62870297
219	I	2	Sample_recovery	85.50620470
220	I	2	Sample_recovery	100.00000289
221	I	0	Sample_recovery	75.22810315
222	I	0	Sample_recovery	95.79404469
223	I	3	Sample_recovery	96.98907523
224	I	2	Sample_recovery	87.68331708
225	I	2	Sample_recovery	94.03032170
226	I	4	Sample_recovery	100.00000748
227	I	0	Sample_recovery	100.00000137
228	I	2	Sample_recovery	100.00000262
229	I	2	Sample_recovery	100.00000652
230	I	2	Sample_recovery	88.91427832
231	I	2	Sample_recovery	100.00000285
232	I	2	Sample_recovery	82.24315604
233	I	2	Sample_recovery	95.96968575
234	I	2	Sample_recovery	91.70793938
235	I	2	Sample_recovery	93.92176976
236	I	2	Sample_recovery	89.22945248
237	I	0	Sample_recovery	88.19605515
238	I	0	Sample_recovery	94.10281165
239	I	2	Sample_recovery	100.00000388
240	I	2	Sample_recovery	100.00000365
241	I	2	Sample_recovery	100.00000691
242	I	2	Sample_recovery	98.57861742
243	I	2	Sample_recovery	91.55088355
244	I	2	Sample_recovery	84.45262981
245	I	2	Sample_recovery	86.99367805
246	I	2	Sample_recovery	92.33344245
247	I	2	Sample_recovery	100.00000979
248	I	2	Sample_recovery	100.00000724
249	I	2	Sample_recovery	100.00000711
250	I	2	Sample_recovery	100.00000844
251	I	2	Sample_recovery	82.41862600
252	I	3	Sample_recovery	98.10737156
253	I	1	Sample_recovery	90.93635879
254	I	3	Sample_recovery	92.65519064
255	I	3	Sample_recovery	100.00000514
256	I	4	Sample_recovery	100.00000563
257	I	2	Sample_recovery	94.59778176
258	I	2	Sample_recovery	100.00000685
259	I	2	Sample_recovery	100.00000941
260	I	2	Sample_recovery	81.53346146
261	I	2	Sample_recovery	94.15514922
262	I	3	Sample_recovery	100.00000251
263	I	3	Sample_recovery	93.22960055
264	I	4	Sample_recovery	66.67842111
265	I	4	Sample_recovery	98.75093775
266	I	4	Sample_recovery	100.00000123
267	I	4	Sample_recovery	91.51826906
268	I	1	Sample_recovery	100.00000568
269	I	2	Sample_recovery	86.46478955
270	I	4	Sample_recovery	98.24449798
271	I	4	Sample_recovery	88.13870278
272	I	4	Sample_recovery	100.00000689
273	I	4	Sample_recovery	100.00000008
274	I	4	Sample_recovery	100.00000594
275	I	4	Sample_recovery	86.92186040
276	I	4	Sample_recovery	92.89941655
277	I	4	Sample_recovery	95.09690362
278	I	4	Sample_recovery	100.00000102
279	I	3	Sample_recovery	100.00000654
280	I	4	Sample_recovery	68.78238767
281	I	0	Sample_recovery	99.00450108
282	I	0	Sample_recovery	95.83396891
283	I	0	Sample_recovery	100.00000214
284	I	4	Sample_recovery	82.96764665
285	I	1	Sample_recovery	93.24112823
286	I	1	Sample_recovery	100.00000270
287	I	4	Sample_recovery	100.00000110
288	I	4	Sample_recovery	100.00000653
289	I	4	Sample_recovery	88.85091664
290	I	4	Sample_recovery	89.26474046
291	I	4	Sample_recovery	100.00000411
292	I	4	Sample_recovery	97.81775015
293	I	4	Sample_recovery	92.59786950
294	I	4	Sample_recovery	64.77875813
295	I	4	Sample_recovery	94.30705892
296	I	4	Sample_recovery	95.99768568
297	I	4	Sample_recovery	88.93819201
298	I	4	Sample_recovery	97.70119764
299	I	4	Sample_recovery	89.01964770
300	I	4	Sample_recovery	85.43733305
301	I	4	Sample_recovery	92.37970618
302	I	4	Sample_recovery	100.00000090
303	I	4	Sample_recovery	99.24637830
304	I	3	Sample_recovery	92.73184023
305	I	4	Sample_recovery	83.36076278
306	I	4	Sample_recovery	100.00000503
307	I	4	Sample_recovery	97.03735745
308	I	4	Sample_recovery	96.17254700
309	I	4	Sample_recovery	99.12084924
310	I	0	Sample_recovery	100.00000266
311	I	4	Sample_recovery	95.45050358
312	I	4	Sample_recovery	91.97396219
313	I	4	Sample_recovery	98.33943079
314	I	4	Sample_recovery	96.14778103
315	I	4	Sample_recovery	100.00000980
316	I	4	Sample_recovery	100.00000796
317	I	4	Sample_recovery	98.04293525
318	I	2	Sample_recovery	96.96897956
319	I	2	Sample_recovery	89.63220157
320	I	2	Sample_recovery	100.00000021
321	I	2	Sample_recovery	100.00000423
322	I	2	Sample_recovery	87.88033709
323	I	2	Sample_recovery	85.33973784
324	I	2	Sample_recovery	100.00000800
325	I	2	Sample_recovery	86.86005212
326	I	2	Sample_recovery	100.00000456
327	I	0	Sample_recovery	100.00000563
328	I	0	Sample_recovery	99.97764354
329	I	2	Sample_recovery	100.00000083
330	I	2	Sample_recovery	100.00000088
331	I	2	Sample_recovery	98.09922454
332	I	2	Sample_recovery	94.63867617
333	I	2	Sample_recovery	87.02672150
334	I	2	Sample_recovery	98.25866869
335	I	3	Sample_recovery	100.00000426
336	I	3	Sample_recovery	92.44560712
337	I	3	Sample_recovery	100.00000751
338	I	0	Sample_recovery	100.00000051
339	I	3	Sample_recovery	89.86912361
340	I	1	Sample_recovery	100.00000728
341	I	2	Sample_recovery	95.70329839
342	I	0	Sample_recovery	96.15608863
343	I	3	Sample_recovery	95.68721980
344	I	3	Sample_recovery	94.97277732
345	I	2	Sample_recovery	95.69641064
346	I	2	Sample_recovery	96.75565811
347	I	2	Sample_recovery	90.56971890
348	I	2	Sample_recovery	100.00000684
349	I	2	Sample_recovery	100.00000508
350	I	0	Sample_recovery	94.07085264
351	I	4	Sample_recovery	100.00000897
352	I	4	Sample_recovery	100.00000405
353	I	2	Sample_recovery	87.52292125
354	I	2	Sample_recovery	93.35057093
355	I	0	Sample_recovery	96.61253404
356	I	0	Sample_recovery	100.00000210
357	I	0	Sample_recovery	93.48504472
358	I	0	Sample_recovery	76.74041812
359	I	0	Sample_recovery	94.58639321
360	I	3	Sample_recovery	94.12806587
361	I	0	Sample_recovery	98.27528004
362	I	4	Sample_recovery	99.06631106
363	I	0	Sample_recovery	71.30876220
364	I	0	Sample_recovery	100.00000499
365	I	0	Sample_recovery	97.97790058
366	I	2	Sample_recovery	89.64388426
367	I	2	Sample_recovery	100.00000507
368	I	0	Sample_recovery	100.00000414
369	I	2	Sample_recovery	50.23793427
370	I	4	Sample_recovery	100.00000920
371	I	4	Sample_recovery	99.58999445
372	I	4	Sample_recovery	97.24224509
373	I	4	Sample_recovery	99.44053099
374	I	4	Sample_recovery	75.78275608
375	I	0	Sample_recovery	91.12046805
376	I	0	Sample_recovery	98.94154851
377	I	4	Sample_recovery	94.22502130
378	I	0	Sample_recovery	100.00000887
379	I	3	Sample_recovery	99.33870295
380	I	3	Sample_recovery	94.69494940
381	I	0	Sample_recovery	90.43556048
382	I	0	Sample_recovery	92.79946344
383	I	0	Sample_recovery	90.36227746
384	I	0	Sample_recovery	91.48116592
385	I	4	Sample_recovery	99.56163082
386	I	2	Sample_recovery	99.91370103
387	I	4	Sample_recovery	100.00000015
388	I	4	Sample_recovery	100.00000196
389	I	2	Sample_recovery	100.00000734
390	I	4	Sample_recovery	91.58205680
391	I	4	Sample_recovery	96.93100256
392	I	1	Sample_recovery	100.00000211
393	I	1	Sample_recovery	99.72345163
394	I	4	Sample_recovery	96.37022890
395	I	4	Sample_recovery	100.00000647
396	I	4	Sample_recovery	100.00000192
397	I	1	Sample_recovery	89.19832618
398	I	4	Sample_recovery	100.00000794
399	I	4	Sample_recovery	76.27495358
400	I	4	Sample_recovery	99.42229756
401	I	4	Sample_recovery	81.40383358
402	I	4	Sample_recovery	62.37191181
403	I	3	Sample_recovery	93.07821671
404	I	3	Sample_recovery	100.00000587
405	I	4	Sample_recovery	100.00000989
406	I	4	Sample_recovery	76.51607114
407	I	4	Sample_recovery	91.78491778
408	I	4	Sample_recovery	97.08722495
409	I	4	Sample_recovery	93.41525145
410	I	4	Sample_recovery	90.89839823
411	I	4	Sample_recovery	91.27278094
412	I	4	Sample_recovery	89.26126856
413	I	1	Sample_recovery	100.00000086
414	I	4	Sample_recovery	92.88196011
415	I	4	Sample_recovery	80.26034675
416	I	4	Sample_recovery	96.51903784
417	I	4	Sample_recovery	93.57144863
418	I	3	Sample_recovery	95.34651774
419	I	3	Sample_recovery	85.78709402
420	I	0	Sample_recovery	100.00000685
421	I	3	Sample_recovery	100.00000877
422	I	4	Sample_recovery	99.80092623
423	I	4	Sample_recovery	99.73157855
424	I	4	Sample_recovery	97.26711345
425	I	4	Sample_recovery	80.83964722
426	I	4	Sample_recovery	100.00000927
427	I	2	Sample_recovery	100.00000948
428	I	2	Sample_recovery	99.77420080
429	I	2	Sample_recovery	100.00000643
430	I	4	Sample_recovery	100.00000807
431	I	4	Sample_recovery	100.00000673
432	I	2	Sample_recovery	100.00000552
433	I	4	Sample_recovery	87.12839585
434	I	4	Sample_recovery	100.00000006
435	I	1	Sample_recovery	98.64013680
436	I	4	Sample_recovery	99.78514297
437	I	4	Sample_recovery	87.61707650
438	I	0	Sample_recovery	89.87804447
439	I	0	Sample_recovery	100.00000217
440	I	0	Sample_recovery	98.91271194
441	I	0	Sample_recovery	100.00000244
442	I	0	Sample_recovery	94.92568643
443	I	3	Sample_recovery	97.95451030
444	I	1	Sample_recovery	93.00529831
445	I	2	Sample_recovery	100.00000641
446	I	4	Sample_recovery	84.07333374
447	I	0	Sample_recovery	84.41341683
448	I	3	Sample_recovery	100.00000599
449	I	4	Sample_recovery	100.00000868
450	I	4	Sample_recovery	95.24995603
451	I	4	Sample_recovery	99.75465961
452	I	2	Sample_recovery	100.00000648
453	I	4	Sample_recovery	90.99517934
454	I	4	Sample_recovery	95.87525591
455	I	4	Sample_recovery	99.56930368
456	I	4	Sample_recovery	90.83131264
457	I	4	Sample_recovery	100.00000973
458	I	4	Sample_recovery	90.37318407
459	I	4	Sample_recovery	77.64790845
460	I	4	Sample_recovery	94.45421895
461	I	4	Sample_recovery	99.82209772
462	I	2	Sample_recovery	99.83031311
463	I	4	Sample_recovery	96.63991197
464	I	3	Sample_recovery	100.00000066
465	I	4	Sample_recovery	80.62163070
466	I	2	Sample_recovery	100.00000972
467	I	4	Sample_recovery	88.22451151
468	I	4	Sample_recovery	100.00000213
469	I	3	Sample_recovery	99.43404452
470	I	3	Sample_recovery	94.37499007
471	I	3	Sample_recovery	86.46904627
472	I	2	Sample_recovery	100.00000986
473	I	2	Sample_recovery	99.16192265
474	I	2	Sample_recovery	93.84118075
475	I	2	Sample_recovery	100.00000415
476	I	3	Sample_recovery	99.10368843
477	I	4	Sample_recovery	100.00000859
478	I	2	Sample_recovery	98.57923877
479	I	2	Sample_recovery	89.68596076
480	I	2	Sample_recovery	100.00000198
481	I	2	Sample_recovery	99.70213260
482	I	2	Sample_recovery	95.07852139
483	I	3	Sample_recovery	100.00000470
484	I	2	Sample_recovery	91.26797741
485	I	2	Sample_recovery	91.06064351
486	I	1	Sample_recovery	90.13814986
487	I	0	Sample_recovery	94.02822893
488	I	0	Sample_recovery	95.95657646
489	I	1	Sample_recovery	93.65405107
490	I	3	Sample_recovery	99.63741999
491	I	0	Sample_recovery	87.34472368
492	I	3	Sample_recovery	100.00000020
493	I	4	Sample_recovery	99.26243481
494	I	2	Sample_recovery	87.65917781
495	I	2	Sample_recovery	100.00000511
496	I	2	Sample_recovery	94.35537776
497	I	2	Sample_recovery	99.52010957
498	I	4	Sample_recovery	99.70338160
499	I	2	Sample_recovery	99.93372472
